Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, cropland fallow (non-use)",5d615a38-6d0a-4f3a-8973-69b333b6e814,natural resource|land,m2*year,,51.699
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from annual crop, non-irrigated, extensive",c7869c43-266c-429d-bfd5-6b578ed32ce8,natural resource|land,m2,,-462.11
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, heterogeneous, agricultural",69c7d771-04fc-499e-84f8-6c7b923b8ced,natural resource|land,m2*year,,48.218
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to annual crop, irrigated, extensive",a70f8014-0de5-477f-9f10-712b5c280b8e,natural resource|land,m2,,462.11
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, grassland, natural (non-use)",2b8a0f87-bd2a-4b10-8dd9-714487f59fc9,natural resource|land,m2*year,,35.641
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from urban, discontinuously built",ba94eeb5-4b68-4848-a86e-71a9f3b70a4c,natural resource|land,m2,,-4937.0
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from permanent crop, irrigated",73cba245-5969-4076-8490-75a236073196,natural resource|land,m2,,-501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, forest, secondary (non-use)",84b11d12-a078-44e7-9d6e-7675a0e23c4d,natural resource|land,m2*year,,11.488
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from permanent crop, irrigated, intensive",d585d599-05f1-47ff-8c41-790f51830b9b,natural resource|land,m2,,-501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, pasture, man made",59ded913-17fe-4b3e-80cb-79b97cdbef9a,natural resource|land,m2*year,,54.923
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from annual crop, non-irrigated",4b420f19-0421-461e-a0b6-7efbf580089b,natural resource|land,m2,,-501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to dump site, sanitary landfill",1a568858-efa8-4c2a-b46e-82b6e66b6072,natural resource|land,m2,,4472.6
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to permanent crop",6e02ccfc-9eb5-4a51-be9a-870c1087c833,natural resource|land,m2,,501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from bare area (non-use)",93b6b5d5-69e7-483f-ab1d-877205900970,natural resource|land,m2,,-855.76
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to shrub land, sclerophyllous",9089d7ad-09b1-4174-a188-8844ebde2d5d,natural resource|land,m2,,176.02
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, pasture, man made, extensive",19f84b2e-e6ff-4351-ba3a-8b650fc20d14,natural resource|land,m2*year,,38.973
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from grassland, natural (non-use)",b905c2e0-a0db-4e66-80d2-8bdfc93c6218,natural resource|land,m2,,-356.41
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from annual crop, irrigated",a70beb60-354d-4dcd-b6fd-8c251357fb2a,natural resource|land,m2,,-501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to grassland, natural, for livestock grazing",ce132b7d-ab1c-4df3-9656-8fe37ede77b1,natural resource|land,m2,,549.23
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, permanent crop",e9007a6f-7244-44d4-a561-91ae1b6c6cfc,natural resource|land,m2*year,,50.191
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, field margin/hedgerow",8222627a-0ca1-4632-894c-94d0e21064a1,natural resource|land,m2*year,,35.641
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, forest, primary (non-use)",0f923637-e322-44d8-9ff2-9c765d75e253,natural resource|land,m2*year,,11.459
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to permanent crop, non-irrigated",3f8e24d7-3d44-4a47-870f-9e3e74decca4,natural resource|land,m2,,501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, arable, conventional tillage (obsolete)",e489cce4-a80f-417d-9ae6-9fc14cc7dd49,natural resource|land,m2,,50.191
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from forest, primary (non-use)",9d136389-8670-45ae-ad1d-a06848a1fd1d,natural resource|land,m2,,-114.59
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, industrial area",fe9c3a98-a6d2-452d-a9a4-a13e64f1b95b,natural resource|land,m2*year,,139.1
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to annual crop, flooded crop",69ec5008-2c7e-408f-ac10-a31e07ded999,natural resource|land,m2,,395.81
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to forest, extensive",88e8456c-dc23-4bb4-aed5-a4186a2fbf77,natural resource|land,m2,,181.28
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to bare area (non-use)",ac2c63cf-c657-4d33-bbc0-a5a9a1e29cf5,natural resource|land,m2,,855.76
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from grassland, natural, for livestock grazing",c12ed8b5-8452-43ca-9986-a814e908e792,natural resource|land,m2,,-549.23
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, permanent crop, non-irrigated, intensive",c9461a73-d00a-4fc7-a890-a9eda6af3185,natural resource|land,m2*year,,50.191
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to wetland, coastal (non-use)",f86f2893-58e9-4cb2-b4f2-ab1d80765c2f,natural resource|land,m2,,-174.58
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from dump site, slag compartment",7d5b5802-3698-4be8-98f8-ab7c1a2e9328,natural resource|land,m2,,-4472.6
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from forest, unspecified",0930b6b8-d9c6-4462-966f-ac7495b63bed,natural resource|land,m2,,-214.63
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to traffic area, rail network",0abf9db7-b5a2-4c18-8ec6-aca3a7fb5579,natural resource|land,m2,,5899.2
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to permanent crop, non-irrigated, intensive",aa784c1b-0d0b-4c69-b631-b045d6ee61af,natural resource|land,m2,,501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to forest, intensive",994d61de-fbb0-4187-a4d4-b11c3c2b9102,natural resource|land,m2,,339.64
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, annual crop",c5aafa60-495c-461c-a1d4-b262a34c45b9,natural resource|land,m2*year,,50.191
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from annual crop, flooded crop",398ed67b-081c-49c4-8b43-b666bdfd739f,natural resource|land,m2,,-395.81
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, annual crop, irrigated, extensive",12c7671c-e4aa-46c6-93c5-b6f9ac1c453b,natural resource|land,m2*year,,46.211
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, forest, extensive",2925111b-3464-4e34-9d02-b73c1c033e91,natural resource|land,m2*year,,18.128
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from permanent crop",fcb77a5a-6882-4aeb-82a9-ba57688d2224,natural resource|land,m2,,-501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, annual crop, flooded crop",7956039f-1181-42ab-b03b-ba9992733394,natural resource|land,m2*year,,39.581
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to arable land, unspecified use",2f1e926a-ec96-432b-b2a6-bd5e3de2ff87,natural resource|land,m2,,501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, annual crop, greenhouse",9e80f7cd-47fa-4c7f-8f2c-bdb9731b3196,natural resource|land,m2*year,,36.405
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from forest, extensive",e71f95a5-fd82-4128-9fd1-be3f0e85d0fc,natural resource|land,m2,,-181.28
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to traffic area, road network",a42347d2-09f1-405e-95dd-bf6ac03765d8,natural resource|land,m2,,6864.8
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from unspecified",29630a65-f38c-48a5-9744-c0121f586640,natural resource|land,m2,,-2943.6
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from shrub land, sclerophyllous",17a5a406-333f-4b9e-8852-c2de50bc9585,natural resource|land,m2,,-176.02
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from mineral extraction site",64d99cb5-3b4f-4195-b86f-c5f45b4dcd19,natural resource|land,m2,,-4708.4
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, forest, unspecified",b91d0527-9a01-4a86-b420-c62b70629ba4,natural resource|land,m2*year,,21.463
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to wetland, inland (non-use)",d36dd104-5214-4ca2-b1ab-c878987a42fe,natural resource|land,m2,,-174.58
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to forest, unspecified",bba9f623-5919-4ef3-b98d-c94af1553179,natural resource|land,m2,,214.63
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, annual crop, non-irrigated, extensive",1b0a8570-eab4-46c2-9b67-c9b918e75676,natural resource|land,m2*year,,46.211
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to urban, continuously built",66f25f1d-1898-4827-bcbb-ca82f15c4d02,natural resource|land,m2,,7021.9
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from annual crop, irrigated, intensive",10ebc72c-2c4b-45ea-abd8-cb7fe0805883,natural resource|land,m2,,-509.46
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to annual crop, non-irrigated",e97b784a-ec09-4b1b-9f14-cc0ce9799c9e,natural resource|land,m2,,501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to dump site, slag compartment",d73b27a2-81bd-4264-baa5-ce4aca3545be,natural resource|land,m2,,4472.6
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to dump site, residual material landfill",8f5c8cb3-dccd-45da-9f1f-d1c61cd789c3,natural resource|land,m2,,4472.6
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, urban/industrial fallow (non-use)",70aa745b-8bc5-4433-b2f5-d1da652ba166,natural resource|land,m2*year,,138.72
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from traffic area, rail network",a99a8eaf-2f2c-42c6-b6ce-d5686a9ca249,natural resource|land,m2,,-5899.2
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to annual crop, irrigated, intensive",c3c3d385-57fa-4d47-a2c5-d838006e7985,natural resource|land,m2,,509.46
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, arable, reduced tillage (obsolete)",81e07a67-28e0-4392-a553-d86e54a9b8a9,natural resource|land,m2,,50.191
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, wetland, coastal (non-use)",54dfbd2f-8218-4f2f-87f8-d928d8056e8e,natural resource|land,m2*year,,-17.458
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to traffic area, rail/road embankment",04eb0695-e67b-46e5-9516-da6bde119822,natural resource|land,m2,,5165.9
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, arable land, unspecified use",8c173ca1-5f74-4a6e-89e5-dd18e0f18d1a,natural resource|land,m2*year,,50.191
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from permanent crop, irrigated, extensive",d0394db1-a1cd-4026-bf50-dd5e47331572,natural resource|land,m2,,-462.11
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to pasture, man made, intensive",ec242c43-095c-4b42-8907-e0f13573f0a4,natural resource|land,m2,,581.17
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, bare area (non-use)",c991a302-884f-4882-a094-e1b8f1d4c6b0,natural resource|land,m2*year,,85.576
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, permanent crop, non-irrigated, extensive",f318deb8-ac36-47c0-bb00-e3022b583c7e,natural resource|land,m2*year,,46.211
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, permanent crop, irrigated, intensive",3afbc2d8-1b51-4d43-87a7-e68291c1e999,natural resource|land,m2*year,,50.191
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from traffic area, rail/road embankment",46b8b2fd-eb2a-413d-bc39-e7dc18a420ef,natural resource|land,m2,,-5165.9
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, traffic area, road network",26efe47c-92a5-4dea-b4d0-eac13e418a58,natural resource|land,m2*year,,161.52
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to grassland, natural (non-use)",fe17e7c1-9574-4880-b7e6-ec09c2e3ae5d,natural resource|land,m2,,356.41
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from pasture, man made",2c126bcc-bb63-4d63-bd72-f02a1e616809,natural resource|land,m2,,-549.23
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from heterogeneous, agricultural",2e002771-9f22-43e3-9990-f06f8235700b,natural resource|land,m2,,-482.18
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from arable land, unspecified use",4d166779-88fd-441b-9537-f3b974e3bff7,natural resource|land,m2,,-501.91
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Occupation, urban, continuously built",3b4db191-9634-4a01-a873-f3cb234785e4,natural resource|land,m2*year,,165.22
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, to unknown",36965153-1daf-452a-8089-f4b5222c46ae,natural resource|land,m2,,2943.6
EF v3.0 EN15804,eac18ab11eb74ac59206610fe50d49d2,land use|soil quality index,97605d269b5a445392209256e3c7fccf,dimensionless,"Transformation, from annual crop, irrigated, extensive",fabbb533-f106-4786-aefc-f5ecaed20262,natural resource|land,m2,,-462.11
