Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Cobalt-60,8d8e393e-39c4-44e1-b424-8eeefcd33560,water|unspecified,kBq,0010198-40-0,0.0006479
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Beryllium,dbf49708-ee0c-44f2-8662-5edd89ad472b,soil|unspecified,kg,0007440-41-7,0.365496796717
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Mercury,66bfb434-78ab-4183-b1a7-7f87d08974fa,water|surface water,kg,0007439-97-6,6.60989917245
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,t-Butyl methyl ether,c5b4869c-f131-4a8c-911f-f252cafb2e30,water|ocean,kg,0001634-04-4,0.000125995675546
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Manganese-54,a04ea618-06a0-45b4-b116-a49603ba70ea,"water|ground-, long-term",kBq,0013966-31-9,4.6917e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Propylene oxide,5e02df40-53f4-42c4-b809-84a474fa08e8,air|lower stratosphere + upper troposphere,kg,0000075-56-9,0.0855058788119
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Plutonium-alpha,8c3fc7b6-79df-4283-bd47-4b07eab60e75,"air|low population density, long-term",kBq,0007440-07-5,0.0012288
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Cesium-134,9d9246d4-0ce3-4b47-8491-cf62e562ad38,water|unspecified,kBq,0013967-70-9,0.0021224
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Tributyltin compounds,4d8131df-07d8-475b-ae7c-8fe4b80fb8e0,water|unspecified,kg,0056573-85-4,4.60285791531
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Bentazone,237ea455-6c82-4254-af86-9409df922094,soil|agricultural,kg,0025057-89-0,0.0332775878872
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Uranium-238,4e079e10-cee0-4afe-bf91-e7d8b23f6a94,air|lower stratosphere + upper troposphere,kBq,0007440-61-1,0.00012064
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Propene,e9d5a946-70ac-4610-a95b-cc659b48f29e,"air|low population density, long-term",kg,0000115-07-1,6.21443918919e-07
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Cumene,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,air|unspecified,kg,0000098-82-8,0.00143738741906
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Iodine-131,eea0ae1c-7a64-481c-a24d-fb6a3b8c5290,water|ground-,kBq,0010043-66-0,7.3727e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,MCPA,e5492922-eaf5-4409-aa49-7f2a35cd0336,soil|agricultural,kg,0000094-74-6,0.0508764155355
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Ethane, 1,2-dichloro-",12c12a5e-847f-4a94-be3b-21f14ff429fe,water|ground-,kg,0000107-06-2,0.228491717281
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Phthalate, dibutyl-",f74f45cd-431c-48a5-b0f7-dc4632089fb4,water|ocean,kg,0000084-74-2,7.77975121498e-06
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Barium,5719929a-8c5b-48cc-a039-b11a9f380467,soil|industrial,kg,0007440-39-3,0.767267792968
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, tetrachloro-, R-10",0f9f3e17-eb81-4adb-8170-049bc6b66728,air|non-urban air or from high stacks,kg,0000056-23-5,150.466154792
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Triadimenol,7e7dafac-5f96-495c-8a34-11fdc6e9f4e8,soil|agricultural,kg,0055219-65-3,0.0049138535649
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Zinc,87a69874-34f9-4070-a525-aa301ab2634b,air|lower stratosphere + upper troposphere,kg,0007440-66-6,0.0166283751143
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Propane,abb87cf5-9e30-4d02-987c-7643510b7013,"air|low population density, long-term",kg,0000074-98-6,9.73945945946e-08
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Propylene oxide,6c34456e-59ca-465a-90a5-4583dba1a5e7,"air|low population density, long-term",kg,0000075-56-9,0.0855058788119
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,0.294163058085
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Nitrogen fluoride,4c097625-506e-4dfc-a170-75fda90cf7cb,"air|low population density, long-term",kg,0007783-54-2,278.8
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, dichloro-, HCC-30",f903c2fb-71bf-4568-99fc-6aa7ed7bc922,"air|low population density, long-term",kg,0000075-09-2,0.87537382026
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Nickel, ion",9798359e-a3ee-4362-a038-23a188582c6e,water|surface water,kg,0014701-22-5,0.0129920696464
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Phenol, pentachloro-",4b1709c7-df14-45be-a233-621c76d0b57f,"air|low population density, long-term",kg,0000087-86-5,0.464117589107
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Xylene,a1d277aa-7aea-4b5e-8aa9-2789ba8ff333,air|non-urban air or from high stacks,kg,0001330-20-7,0.000745351373775
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Hydrocarbons, aromatic",c67be924-e68d-4bc1-9dd9-25f33a6cad34,air|non-urban air or from high stacks,kg,,0.00465346339053
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Acrylonitrile,2c5362e9-ff22-46b4-9dad-3c765df0ac3f,water|unspecified,kg,0000107-13-1,0.0703963327728
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Metolachlor,d2885a24-b728-4832-8638-15697630eff9,soil|agricultural,kg,0051218-45-2,0.00929593905431
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Propiconazole,f7c6455a-51e5-4aba-8361-99b98d47c47b,soil|agricultural,kg,0060207-90-1,0.0363946174203
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, chlorotrifluoro-, CFC-13",5dfb74d2-fa15-4f2d-bf7c-5aa45a41ec7f,"air|low population density, long-term",kg,0000075-72-9,244.8
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Tin,6366d4ec-5ffc-4488-be51-0c239cdf535d,air|lower stratosphere + upper troposphere,kg,0007440-31-5,0.0242343260224
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Tin,19b6e569-85a4-4ea9-a590-d61a21e3c846,air|urban air close to ground,kg,0007440-31-5,0.562757371985
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Phenol, pentachloro-",dc46afa7-0142-49e8-a353-ab6a1327bbc8,air|non-urban air or from high stacks,kg,0000087-86-5,0.464117589107
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Silver, ion",71cfe87c-ab80-421e-adba-afb7d5bd0861,water|ground-,kg,0014701-21-4,0.520430149795
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Prometryn,7000de19-18c4-4bfd-90a2-9b1f2346eb99,soil|agricultural,kg,0007287-19-6,0.00520420722477
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Copper,3573a5af-88f8-4f74-ade7-cd269cbc4e66,air|lower stratosphere + upper troposphere,kg,0007440-50-8,0.00118092322047
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, fossil",70ef743b-3ed5-4a6d-b192-fb6d62378555,air|non-urban air or from high stacks,kg,0000074-82-8,1.63200000332
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Lead,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0007439-92-1,0.0308822539314
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Molybdenum,640e30d2-3158-4a1a-82ef-fd0c72922c9a,air|unspecified,kg,0007439-98-7,1.03609263777
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Nickel,e8fc62ba-678e-4706-97d2-b79d83e227d5,air|non-urban air or from high stacks,kg,0007440-02-0,0.233433426407
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, dichloro-, HCC-30",432a3326-73f8-4752-bc4d-06b7b4b1243c,air|unspecified,kg,0000075-09-2,1.0115485036
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Methyl acetate,bd70c699-1ea1-4bb1-b23d-bc771d7d6311,air|unspecified,kg,0000079-20-9,3.26493243243e-08
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Styrene,9f884326-b503-4451-9259-b52f3001bbb8,water|ground-,kg,0000100-42-5,0.00527081859986
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Uranium-235,d58263d0-1a0e-43d0-ad91-6ed0dd55d737,air|lower stratosphere + upper troposphere,kBq,0015117-96-1,0.00031278
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Methanol,d482b568-0604-4433-87b2-1340f7a17512,"air|low population density, long-term",kg,0000067-56-1,0.000271622968056
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"NMVOC, non-methane volatile organic compounds, unspecified origin",175baa64-d985-4c5e-84ef-67cc3a1cf952,air|urban air close to ground,kg,,3.276e-07
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Benzene, chloro-",e38eb567-b080-4f80-894c-f6984eec5119,water|surface water,kg,0000108-90-7,0.00602089505182
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Oxamyl,aaa7a82f-7d09-48ed-8f08-8eb3c7eeb928,soil|agricultural,kg,0023135-22-0,0.00365773271789
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Phenol, pentachloro-",db14d898-11e8-4fcc-9880-91537c4af283,air|lower stratosphere + upper troposphere,kg,0000087-86-5,0.464117589107
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Thorium-230,22d1736f-baa9-481e-9583-42654a6a7c26,air|unspecified,kBq,0014269-63-7,0.00067024
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Nickel,c89873de-cd23-4323-a948-f5cfeebd2fc9,"air|low population density, long-term",kg,0007440-02-0,0.233433426407
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,0.000666841853137
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Manganese,f532985c-90b7-46fc-aac9-b039b40e22f1,water|surface water,kg,0007439-96-5,0.0709060169343
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Heptane,025fcb20-0591-4bae-80fc-7c34e9af2e7b,air|non-urban air or from high stacks,kg,0000142-82-5,2.73368918919e-07
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Vanadium, ion",dbdc3ea8-cc2b-4dbe-82b9-e954e333281d,water|ocean,kg,0022541-77-1,1.17551083521e-21
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Benzene, dichloro",584ffb1c-036d-417b-a9d1-1ec694dc2cdc,"air|low population density, long-term",kg,0000095-50-1,0.0066303
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Cyanide,80e632a0-29e1-4032-b410-e707d0b3519b,"water|ground-, long-term",kg,0000057-12-5,0.00952073898823
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Monochloroethane,aca00a43-1ff9-489e-8fc6-00d2551eece8,water|surface water,kg,0000075-00-3,5.6398e-05
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Zinc,8d226423-1351-4366-b09f-d16c9e38683c,soil|forestry,kg,0007440-66-6,0.0357897023864
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, trichlorofluoro-, CFC-11",51e99a55-bcdb-4d18-9484-6de4b142e09d,air|unspecified,kg,0000075-69-4,161.291076177
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Phthalate, dibutyl-",3563befa-20c2-4849-9597-b5ed2b5aaf41,water|unspecified,kg,0000084-74-2,0.00248803657878
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Molybdenum,7d3f7498-3596-478a-9fa1-72201ef94082,"water|ground-, long-term",kg,0007439-98-7,1.05708312305
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Thifensulfuron-methyl,4bafafca-ff89-46aa-9aaf-c93667df13a4,soil|agricultural,kg,0079277-27-3,0.0228961570513
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Beryllium,162b7095-c497-4b3c-a290-01ebe4bc9a08,soil|agricultural,kg,0007440-41-7,0.309346136057
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Acetonitrile,a274b5ea-20b3-4216-b3bd-94ac589f1eaf,water|ocean,kg,0000075-05-8,0.000116020435409
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, from soil or biomass stock",9541a975-800f-4fed-9edf-28f6e411a015,air|non-urban air or from high stacks,kg,0000074-82-8,1.63200000332
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Particulates, > 2.5 um, and < 10um",ccb169c3-8aae-4727-89bb-a7dd122946f3,air|urban air close to ground,kg,,4.95238095238
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Methane, trifluoro-, HFC-23",5e2e1740-1bb9-4157-b816-6cb5aa006437,air|non-urban air or from high stacks,kg,0000075-46-7,272.0
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,0.00480229555359
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Carbon monoxide, fossil",099b36ab-4c03-4587-87f4-2f81e337afb8,air|non-urban air or from high stacks,kg,0000630-08-0,1.49412162162e-08
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Nitrobenzene,4c1f2242-8f97-4b1b-9511-af456caea4e6,"water|ground-, long-term",kg,0000098-95-3,0.241602959285
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Strontium-90,48524bfc-be91-406e-986b-9550744e0360,water|ocean,kBq,0010098-97-2,6.0322e-08
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Propanal,963be8ca-e43d-4f8d-a97b-d8982035ffbc,air|non-urban air or from high stacks,kg,0000123-38-6,4.41595945946e-07
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Carbendazim,bc0a4d1f-3ada-4dd8-8ab4-97dc45db3295,soil|agricultural,kg,0010605-21-7,0.00338949570914
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Barium,cd5898ca-96ad-4038-b7ac-edf544d2800a,"air|low population density, long-term",kg,0007440-39-3,0.473174166116
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Thallium,9182d01f-27f3-4b65-a183-07508dfc5981,air|lower stratosphere + upper troposphere,kg,0007440-28-0,0.431725212254
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,2-Methyl-1-propanol,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,air|lower stratosphere + upper troposphere,kg,0000078-83-1,1.99216216216e-07
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Ethylene oxide,0bb66845-6ccf-4648-b565-2e704989d7c0,air|lower stratosphere + upper troposphere,kg,0000075-21-8,0.0259281994074
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Curium alpha,1ef5e6f5-06fb-41af-9f73-af85a3f0220d,water|ocean,kBq,0007440-51-9,0.00084898
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,82.0591400228
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Tin,168c970b-91c9-4427-a3a0-6686ad6cc2c4,soil|agricultural,kg,0007440-31-5,0.000218442377633
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Phenol, 2,4-dichloro",5b951316-f3b3-4dfc-81e9-d3cc155ec831,air|non-urban air or from high stacks,kg,0000120-83-2,2.6707
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Copper, ion",c3b659e5-35f1-408c-8cb5-b5f9b295c76e,water|ground-,kg,0017493-86-6,5.40269986729e-08
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Ethanol,379a827c-3290-4810-9689-b9e892945836,air|urban air close to ground,kg,0000064-17-5,0.000191780153462
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,"Ethane, 2,2-dichloro-1,1,1-trifluoro-, HCFC-123",050da0cd-2957-45a9-ae7a-ace372083fe5,air|unspecified,kg,0000306-83-2,6.52443
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Oxyfluorfen,19ca9276-e5c6-47f5-a3a4-18284d2a27c3,soil|agricultural,kg,0042874-03-3,0.648620599205
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Manganese,9ba8c05d-1593-45a5-8d3b-5c4f3e9fef32,soil|agricultural,kg,0007439-96-5,0.000185383689305
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Benzaldehyde,a61637db-d0a5-40c3-8969-e0b03509b667,"air|low population density, long-term",kg,0000100-52-7,0.000436260634846
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Metsulfuron-methyl,c2c2b2c4-0a30-4c79-8d1f-0735a95a8962,soil|agricultural,kg,0074223-64-6,0.00090214399764
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Benzene,19108dfd-9b70-4fca-bac5-d523f8b5d3c0,water|ocean,kg,0000071-43-2,0.00093115131353
"ReCiPe Endpoint (I,A)",0a2913a41a324abcb79074bb98b44f27,human health|total,bbed8f3519a744789d7adb6742694c2f,points,Nitrobenzene,183aa819-941d-48b4-9d47-7e725d1813bb,water|unspecified,kg,0000098-95-3,0.241602959285
