Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Chlormequat,f0fb5b72-294e-4d86-b433-883e5f6e97fd,soil|agricultural,kg,0007003-89-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, non-fossil",57bdb443-d4a6-423d-8024-959b8261d02e,air|non-urban air or from high stacks,kg,0000074-82-8,8400.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, difluoro-, HFC-32",20d0fc73-b9ce-4001-ac15-893b30ed10a3,air|lower stratosphere + upper troposphere,kg,0000075-10-5,260000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Dithianon,31913320-21f3-4cc2-b09a-a15ac9b65f5e,soil|agricultural,kg,0003347-22-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Polychlorinated biphenyls,64f98ce3-c7b4-4bfc-b398-c191824f26db,air|lower stratosphere + upper troposphere,kg,,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethene, trichloro-",d56ddb2e-5087-4118-8359-64fb6cb513f9,"air|low population density, long-term",kg,0000079-01-6,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 2-chloro-1,1,1,2-tetrafluoro-, HCFC-124",27f61651-96a5-45c7-9873-832626cf6905,air|urban air close to ground,kg,0002837-89-0,188000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Tralkoxydim,ad83a9b9-77ce-4a23-852d-d606ec7f8ffb,soil|agricultural,kg,0087820-88-0,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Aldehydes, unspecified",06f0a67c-ec68-435d-8c32-0decd79a4a1a,air|unspecified,kg,,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Bensulfuron methyl ester,31b12a79-5555-4eb6-8cae-4b13b53ef8af,soil|agricultural,kg,0083055-99-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",416eedbd-a7b4-4693-8031-9bfaa2f20ebc,air|non-urban air or from high stacks,kg,0001717-00-6,440000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,2-Methyl-2-butene,f9501098-4a8e-4cd1-98b7-00afbac477a4,air|lower stratosphere + upper troposphere,kg,0000513-35-9,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Aniline,79def65c-bd77-4fb2-a1df-f4dba98ada8f,air|urban air close to ground,kg,0000062-53-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Cyanoacetic acid,b3ebd051-6ad4-4741-abf3-b55cad059e2c,air|lower stratosphere + upper troposphere,kg,0000372-09-8,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,3-Methyl-1-butanol,8d50d9ce-3284-4a1e-ab89-2a7a931b110d,air|non-urban air or from high stacks,kg,0000123-51-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Lead,9ee7f4ab-b826-47ae-8623-e138f944b42e,"air|low population density, long-term",kg,0007439-92-1,5800000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Zinc,8f871bab-96dc-49d9-bf08-12cdd0715901,"air|low population density, long-term",kg,0007440-66-6,1040000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Carbon dioxide, to soil or biomass stock",375bc95e-6596-4aa1-9716-80ff51b9da77,soil|unspecified,kg,0000124-38-9,-400.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Carbon dioxide, from soil or biomass stock",6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,air|lower stratosphere + upper troposphere,kg,0000124-38-9,400.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, hexafluoro-, HFC-116",df5dd437-2e12-4af6-8f7a-9c8224857dc5,air|urban air close to ground,kg,0000076-16-4,3600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, trifluoro-, HFC-23",5e2e1740-1bb9-4157-b816-6cb5aa006437,air|non-urban air or from high stacks,kg,0000075-46-7,4600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Mefenpyr,8ebbd256-8114-4438-98c9-bbed994c140b,soil|agricultural,kg,0135591-00-3,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Bromoxynil,e24da787-41ae-4aa3-b13b-36862b5fd10e,soil|agricultural,kg,0001689-84-5,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Trinexapac-ethyl,51c7daf4-14e1-45e9-aa67-051c4ddcd9da,soil|agricultural,kg,0095266-40-3,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Cadmium,23eaa36d-add4-4219-961e-ca7104dc0de9,"air|low population density, long-term",kg,0007440-43-9,240000000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethene, tetrachloro-",9bc66656-9f37-44bc-ae0b-5d5243b8137e,air|unspecified,kg,0000127-18-4,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Pymetrozine,066a904d-beba-47a4-a153-3981ca3554e0,soil|agricultural,kg,0123312-89-0,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Chlorosulfonic acid,d46ae140-6502-4335-ab1c-9d6eab19ce78,air|urban air close to ground,kg,0007790-94-5,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Diethyl ether,98f28ebe-22c0-4d0b-a2a2-2fcf910a91dd,air|non-urban air or from high stacks,kg,0000060-29-7,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Copper,0a5e8a67-f9ae-48b3-bfa7-e9d37c30a191,soil|industrial,kg,0007440-50-8,3800000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Methanol,f873299d-0675-4fdc-ad01-c5a4b951b583,air|urban air close to ground,kg,0000067-56-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Nitrogen oxides,d068f3e2-b033-417b-a359-ca4f25da9731,air|urban air close to ground,kg,0011104-93-1,134000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, pentafluoro-, HFC-125",84386543-b148-465b-9265-ad638c12e263,air|non-urban air or from high stacks,kg,0000354-33-6,1120000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Fluquinconazole,d1812c3b-7f5e-4ce3-80b2-e599642168cf,soil|agricultural,kg,0136426-54-5,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Imidacloprid,10507b66-45a2-4f20-ae9c-609e8b4d07c8,soil|agricultural,kg,0138261-41-3,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Furathiocarb,af97a8ee-abed-4866-9330-89844b9f135e,soil|agricultural,kg,0065907-30-4,1600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Picloram,83d5b12c-781b-463a-81a2-cdc5918f75cf,soil|agricultural,kg,0001918-02-1,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,o-Nitrotoluene,61adbbe0-009c-4820-b38b-a2c3c42b918e,air|non-urban air or from high stacks,kg,0000088-72-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,2-Methyl pentane,d5649872-502b-4d23-b882-26d74a9fc4b4,air|urban air close to ground,kg,0000107-83-5,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Acetone,e91093c9-20df-49c5-8960-eabf05af6832,"air|low population density, long-term",kg,0000067-64-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, difluoro-, HFC-32",8fbe2c56-c213-4501-b95e-ff57a76fbd6f,air|non-urban air or from high stacks,kg,0000075-10-5,260000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Acetaldehyde,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,air|unspecified,kg,0000075-07-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Benzene,8476d82a-4a17-4c08-8339-efd46c6518e7,"air|low population density, long-term",kg,0000071-43-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Acetic acid, trifluoro-",66d62655-2b96-4e07-84f6-721f4a3e3ec7,air|lower stratosphere + upper troposphere,kg,0000076-05-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"PAH, polycyclic aromatic hydrocarbons",13d898ac-b9be-4723-a153-565e2a9144ac,air|non-urban air or from high stacks,kg,0130498-29-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Isoxaflutole,90f7c1f9-e57e-4806-a154-5be9a6e1ac2e,soil|agricultural,kg,0141112-29-0,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Zeta-cypermethrin,b6e1f836-2b5c-4bd5-bc8c-af065ee7c230,soil|agricultural,kg,0052315-07-8,1600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethanol,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,air|unspecified,kg,0000064-17-5,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,1,1,2-tetrafluoro-, HFC-134a",fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,air|urban air close to ground,kg,0000811-97-2,520000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Phenol, 2,4-dichloro",919aa517-c05d-4bcc-9070-422b8e16d9a9,air|lower stratosphere + upper troposphere,kg,0000120-83-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Dicamba,44b7826f-6f4c-44f3-81eb-ad3426073fae,soil|agricultural,kg,0001918-00-9,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Acetonitrile,f7553ef8-e4f3-4b9c-98be-81fa36315648,air|non-urban air or from high stacks,kg,0000075-05-8,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"1,4-Butanediol",09db39be-d9a6-4fc3-8d25-1f80b23e9131,air|unspecified,kg,0000110-63-4,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Propylamine,3b25024e-0347-411b-9315-c85f74e3b3ed,air|unspecified,kg,0000107-10-8,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",843fd145-61ac-4fa7-a608-ce4ac4d88d49,air|unspecified,kg,0001717-00-6,440000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Chromium VI,a9ec0c9b-982a-4329-99ae-dab1f9fb62d3,water|unspecified,kg,0018540-29-9,1320000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Cadmium,89721e33-60fa-4447-bfc6-2f27d44a7893,soil|industrial,kg,0007440-43-9,240000000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Carbon disulfide,a0399529-bdc0-49bc-a09b-9aea421fbd34,air|lower stratosphere + upper troposphere,kg,0000075-15-0,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethyl cellulose,0061b12a-9084-499b-9fc0-bf66025198eb,air|lower stratosphere + upper troposphere,kg,0009004-57-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Fluazifop-P-butyl,82f5987e-39bf-4055-8f4e-ea3a1882306f,soil|agricultural,kg,0079241-46-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Methyl ethyl ketone,a93012b9-5223-4716-842b-23d4bb53119f,"air|low population density, long-term",kg,0000078-93-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Metiram,4412a76b-eb71-4fd3-afc9-6871a58cae5f,soil|agricultural,kg,0009006-42-2,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Primisulfuron,b1fedd38-0f13-4baa-a6e9-ccc453e5b2f5,soil|agricultural,kg,0113036-87-6,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, non-fossil",258263a0-6be3-4439-bd84-efee0498b849,air|lower stratosphere + upper troposphere,kg,0000074-82-8,8400.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,MCPB,415f43c0-3908-418d-95cd-fca46ec371b9,soil|agricultural,kg,0000094-81-5,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Xylene,c8214570-8e2d-4ccf-b9d7-aabc17068d4e,"air|low population density, long-term",kg,0001330-20-7,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethyne,8a515488-6475-42d0-bdf3-00a89ac06d0d,"air|low population density, long-term",kg,0000074-86-2,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Trimethylamine,0e938bce-f780-4e2e-9de0-a8efd8c0804b,air|lower stratosphere + upper troposphere,kg,0000075-50-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Sulfur dioxide,78c3efe4-421c-4d30-82e4-b97ac5124993,air|non-urban air or from high stacks,kg,0007446-09-5,106000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Methane, dichlorodifluoro-, CFC-12",1013b9ec-a7b5-459c-be3d-74f61b9ce06e,air|lower stratosphere + upper troposphere,kg,0000075-71-8,4000000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Tridemorph,1aa8fd2e-9fbb-4701-8250-f4e31254b84a,soil|agricultural,kg,0081412-43-3,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Acetic acid,c5cc0625-6e01-4639-b053-5d1d9d22a53c,air|non-urban air or from high stacks,kg,0000064-19-7,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Ethylamine,68d2ae4b-ab2c-4aab-a0b0-96231ea03a91,"air|low population density, long-term",kg,0000075-04-7,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Carbon dioxide, fossil",f9749677-9c9f-4678-ab55-c607dfdc2cb9,air|urban air close to ground,kg,0000124-38-9,400.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Molinate,aa2f15ce-fc50-4252-89d8-89e06b4f588a,soil|agricultural,kg,0002212-67-1,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Cyanoacetic acid,74ed605a-a4b7-4574-8a36-4638928b092d,air|non-urban air or from high stacks,kg,0000372-09-8,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Sulfur dioxide,8c52f40c-69b7-4538-8923-b371523c71f5,air|urban air close to ground,kg,0007446-09-5,106.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Pyrimethanil,b2663551-c9e2-446c-88e1-0a87435667dc,soil|agricultural,kg,0053112-28-0,1600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Metaldehyde,597847df-518f-4bd6-ae50-1de01f2761a4,soil|agricultural,kg,0000108-62-3,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Benzo(a)pyrene,32d98afc-e42b-46f6-b53e-9c949875ab20,"air|low population density, long-term",kg,0000050-32-8,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Butanol,efc4290c-1404-4e01-8b5e-e75c6d90615c,air|urban air close to ground,kg,0000071-36-3,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,0000109-67-1,64000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Tebufenozide,f5a070c3-4239-4130-b224-130f18b50ada,soil|agricultural,kg,0112410-23-8,1600000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,"Pesticides, unspecified",18fb2184-d78e-467f-9eac-116bd534739f,soil|agricultural,kg,,1600.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Nitrate,0e9e6b81-0a68-4350-8368-566c083bd3e0,air|lower stratosphere + upper troposphere,kg,0014797-55-8,134000.0
ecological scarcity 1997 (superseded),8726bcabc4fe4e10a9c32c60120e7cd6,total|total,a281ec359f654150a3f2094f07202042,UBP,Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,64000.0
