Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Hexane,3bbc78d0-08c4-48ef-a863-704e32fddcb3,air|urban air close to ground,kg,0000110-54-3,0.019742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, cyclic",fea16062-6c4b-4d59-be9e-e9b0b56ca9f0,air|lower stratosphere + upper troposphere,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, cyclic",5f4baaf6-055e-491e-9852-258897ab5194,air|non-urban air or from high stacks,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, cyclic",5c9ec415-12f1-4390-bcff-3ff0fcd7ba73,air|unspecified,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, cyclic",18282ab8-5b46-4c56-9038-588ed28a4a95,air|urban air close to ground,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, unspecified",84cd61aa-92a0-40d1-aad5-e9e5c0d4c93e,air|lower stratosphere + upper troposphere,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, unspecified",17a98e7f-a8fd-431d-9bb6-6c4bf3fc5517,air|non-urban air or from high stacks,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, unspecified",2451f9df-0596-49ec-8380-08e4ad75a153,air|unspecified,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, alkanes, unspecified",bfa26b15-5340-441e-acb4-0bb19a4028d3,air|urban air close to ground,kg,,0.014516
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, unsaturated",f228fcae-8e19-4a73-9d8c-60ec8adaea50,air|lower stratosphere + upper troposphere,kg,,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, unsaturated",2d50f4c8-a917-4496-a7d9-470b080faf68,air|non-urban air or from high stacks,kg,,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, unsaturated",4cff006f-c6df-42a8-9dee-cc064f14326e,air|unspecified,kg,,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aliphatic, unsaturated",34837fe3-4332-493c-86bb-95a207d9c234,air|urban air close to ground,kg,,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aromatic",34cbdeb9-6462-4938-a048-881a9f7e6978,air|lower stratosphere + upper troposphere,kg,,0.040645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aromatic",c67be924-e68d-4bc1-9dd9-25f33a6cad34,air|non-urban air or from high stacks,kg,,0.040645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aromatic",3cca7f02-58b0-4b49-9938-e0f8bea03064,air|unspecified,kg,,0.040645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, aromatic",8b5d5c1d-c786-4367-94f0-fae42cd3ac0a,air|urban air close to ground,kg,,0.040645
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, chlorinated",15a335be-9a71-431f-a0b0-56585fbafe5e,air|lower stratosphere + upper troposphere,kg,,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, chlorinated",d6626dfb-3ac8-4169-9e75-54c41ef2a582,air|non-urban air or from high stacks,kg,,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, chlorinated",d14eb0da-95fd-46c3-90db-55ca33d78701,air|unspecified,kg,,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Hydrocarbons, chlorinated",626dd1d8-5355-40cb-8569-9c87c2c6ab18,air|urban air close to ground,kg,,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isoprene,a31cd36e-e3ca-42ac-8d71-de1b6b12f523,air|lower stratosphere + upper troposphere,kg,0000078-79-5,0.046065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isoprene,bf633941-aa40-4c37-b361-b5cbfb1089f5,air|non-urban air or from high stacks,kg,0000078-79-5,0.046065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isoprene,0c209634-80bb-4909-8442-3189b7cb01d7,air|unspecified,kg,0000078-79-5,0.046065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isoprene,e5e50f39-ab65-4ed0-84c3-93707e85f4d4,air|urban air close to ground,kg,0000078-79-5,0.046065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isopropylamine,e2ce19fb-c975-4002-ac3d-719f10990871,air|lower stratosphere + upper troposphere,kg,0000075-31-0,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isopropylamine,ccc38b36-b24f-4630-a8b1-27eccb0b2dfc,air|non-urban air or from high stacks,kg,0000075-31-0,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isopropylamine,3bdac115-edd6-463f-8ad7-84552b81393c,air|unspecified,kg,0000075-31-0,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Isopropylamine,f72fe27e-d3bf-45f7-8950-542c72cb4502,air|urban air close to ground,kg,0000075-31-0,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Lactic acid,538fe63d-1b39-4aab-b50c-427dd4c0552b,air|lower stratosphere + upper troposphere,kg,0000050-21-5,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Lactic acid,d7000952-5775-43af-a422-ef7645f260d5,air|non-urban air or from high stacks,kg,0000050-21-5,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Lactic acid,35a27f5c-487b-48c6-bfd5-0a2dbacf2045,air|unspecified,kg,0000050-21-5,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Lactic acid,7ad7644f-8796-438e-a15b-86345622886b,air|urban air close to ground,kg,0000050-21-5,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromochlorodifluoro-, Halon 1211",50f528ca-45e7-42d0-b399-998ea63ddabf,air|lower stratosphere + upper troposphere,kg,0000353-59-3,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromochlorodifluoro-, Halon 1211",494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,air|non-urban air or from high stacks,kg,0000353-59-3,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromochlorodifluoro-, Halon 1211",ee31ac2a-9336-4ed6-8077-9663003bc2f9,air|unspecified,kg,0000353-59-3,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromochlorodifluoro-, Halon 1211",816c43d1-bc30-4a72-81db-08cb6be4da4f,air|urban air close to ground,kg,0000353-59-3,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromotrifluoro-, Halon 1301",cf719b78-9834-4649-a1dd-8554c366c83f,air|lower stratosphere + upper troposphere,kg,0000075-63-8,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromotrifluoro-, Halon 1301",82957257-07f3-4536-ac8b-175cb2353c75,air|non-urban air or from high stacks,kg,0000075-63-8,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromotrifluoro-, Halon 1301",4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,air|unspecified,kg,0000075-63-8,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, bromotrifluoro-, Halon 1301",18ddd879-5496-4419-8ab7-e0d3864d977d,air|urban air close to ground,kg,0000075-63-8,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, chloro-fluoro-, HCFC-31",41f45128-cebe-4ece-aafa-7406a5c98775,air|lower stratosphere + upper troposphere,kg,0000593-70-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, chloro-fluoro-, HCFC-31",46ecffe9-d6c6-4763-b575-dd73d5bdd727,air|non-urban air or from high stacks,kg,0000593-70-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, chloro-fluoro-, HCFC-31",5eafb840-6f50-418d-98bd-27b86f75613c,air|unspecified,kg,0000593-70-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, chloro-fluoro-, HCFC-31",5fa05c4f-8766-41ff-9dd1-fa47c0b7ea48,air|urban air close to ground,kg,0000593-70-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichloro-, HCC-30",b328d33e-9a9f-407d-a767-5c64ccdc163f,air|lower stratosphere + upper troposphere,kg,0000075-09-2,0.0028065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichloro-, HCC-30",d4b61c6c-a620-4a91-afc6-ca87ef97b55a,air|non-urban air or from high stacks,kg,0000075-09-2,0.0028065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichloro-, HCC-30",432a3326-73f8-4752-bc4d-06b7b4b1243c,air|unspecified,kg,0000075-09-2,0.0028065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichloro-, HCC-30",2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,air|urban air close to ground,kg,0000075-09-2,0.0028065
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichlorofluoro-, HCFC-21",de8d76cb-7216-4e6f-8bf2-8cdf76e99902,air|lower stratosphere + upper troposphere,kg,0000075-43-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichlorofluoro-, HCFC-21",727835b8-c650-4d46-882f-35b2a366b559,air|non-urban air or from high stacks,kg,0000075-43-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichlorofluoro-, HCFC-21",04a6edb8-624a-484e-8f85-d771657adae7,air|unspecified,kg,0000075-43-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, dichlorofluoro-, HCFC-21",3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,air|urban air close to ground,kg,0000075-43-4,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, fossil",6b1b495b-70ee-4be6-b1c2-3031aa4d6add,air|lower stratosphere + upper troposphere,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, fossil",70ef743b-3ed5-4a6d-b192-fb6d62378555,air|non-urban air or from high stacks,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, fossil",0795345f-c7ae-410c-ad25-1845784c75f5,air|unspecified,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, fossil",5f7aad3d-566c-4d0d-ad59-e765f971aa0f,air|urban air close to ground,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, non-fossil",258263a0-6be3-4439-bd84-efee0498b849,air|lower stratosphere + upper troposphere,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, non-fossil",57bdb443-d4a6-423d-8024-959b8261d02e,air|non-urban air or from high stacks,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, non-fossil",da1157e2-7593-4dfd-80dd-a3449b37a4d8,air|unspecified,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, non-fossil",baf58fc9-573c-419c-8c16-831ac03203b9,air|urban air close to ground,kg,0000074-82-8,0.00024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, tetrachloro-, R-10",6c833956-6302-47c3-8abc-7ecae92266fb,air|lower stratosphere + upper troposphere,kg,0000056-23-5,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, tetrachloro-, R-10",0f9f3e17-eb81-4adb-8170-049bc6b66728,air|non-urban air or from high stacks,kg,0000056-23-5,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, tetrachloro-, R-10",86d12e70-0c64-4ecf-ba52-114fa0c5d402,air|unspecified,kg,0000056-23-5,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,"Methane, tetrachloro-, R-10",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,air|urban air close to ground,kg,0000056-23-5,0.0067742
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Methanesulfonic acid,4b470546-8110-49f5-af13-1bf7eb11b78e,air|lower stratosphere + upper troposphere,kg,0000075-75-2,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Methanesulfonic acid,1e2636dd-752e-4148-bdeb-d3e9abb4775e,air|non-urban air or from high stacks,kg,0000075-75-2,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Methanesulfonic acid,4ddc40ac-2b6a-4f7f-8f8a-db439b443263,air|unspecified,kg,0000075-75-2,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Methanesulfonic acid,6f3fd3ca-1340-421a-9149-98a21c102041,air|urban air close to ground,kg,0000075-75-2,0.024774
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Methanol,adf4ac5e-7edd-4ca3-9adb-0b50903a71c1,air|lower stratosphere + upper troposphere,kg,0000067-56-1,0.0054387
"eco-indicator 99, (E,E) w/o LT (superseded)",2f772240de654004a52a22e763f1beed,human health w/o LT|respiratory effects w/o LT,9e82de595ee14b21bbe0bb2250be1103,points,Methanol,1d2439de-751b-469a-ba3e-fda8fe9802b2,air|non-urban air or from high stacks,kg,0000067-56-1,0.0054387
