Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorodifluoro-, HCFC-22",26991da1-c263-4707-9f85-78685acc94dc,air|lower stratosphere + upper troposphere,kg,0000075-45-6,2110.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorodifluoro-, HCFC-22",56b7d3b6-83d7-42b0-a65b-5ad23e29db47,air|non-urban air or from high stacks,kg,0000075-45-6,2110.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorodifluoro-, HCFC-22",18c582fe-7336-4138-8797-2db8b7a754c7,air|unspecified,kg,0000075-45-6,2110.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorodifluoro-, HCFC-22",8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,air|urban air close to ground,kg,0000075-45-6,2110.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorotrifluoro-, CFC-13",b9c1ac70-e2eb-4fcd-bc63-befa92866af5,air|lower stratosphere + upper troposphere,kg,0000075-72-9,15500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorotrifluoro-, CFC-13",23a9f33d-dbab-4fcc-8f49-1df731b0b827,air|non-urban air or from high stacks,kg,0000075-72-9,15500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorotrifluoro-, CFC-13",e06e2e1e-ad87-49e2-a184-f2d1c48b7b46,air|unspecified,kg,0000075-72-9,15500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, chlorotrifluoro-, CFC-13",43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,air|urban air close to ground,kg,0000075-72-9,15500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorodifluoro-, CFC-12",1013b9ec-a7b5-459c-be3d-74f61b9ce06e,air|lower stratosphere + upper troposphere,kg,0000075-71-8,11500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorodifluoro-, CFC-12",e93ba406-3df8-4e34-be54-0d556b2bb629,air|non-urban air or from high stacks,kg,0000075-71-8,11500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorodifluoro-, CFC-12",c0e8ec60-a5ae-432e-97a5-cf76b6247a00,air|unspecified,kg,0000075-71-8,11500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorodifluoro-, CFC-12",31a3e44c-4098-461e-aba2-f79540e05087,air|urban air close to ground,kg,0000075-71-8,11500.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorofluoro-, HCFC-21",de8d76cb-7216-4e6f-8bf2-8cdf76e99902,air|lower stratosphere + upper troposphere,kg,0000075-43-4,179.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorofluoro-, HCFC-21",727835b8-c650-4d46-882f-35b2a366b559,air|non-urban air or from high stacks,kg,0000075-43-4,179.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorofluoro-, HCFC-21",04a6edb8-624a-484e-8f85-d771657adae7,air|unspecified,kg,0000075-43-4,179.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, dichlorofluoro-, HCFC-21",3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,air|urban air close to ground,kg,0000075-43-4,179.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, difluoro-, HFC-32",20d0fc73-b9ce-4001-ac15-893b30ed10a3,air|lower stratosphere + upper troposphere,kg,0000075-10-5,817.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, difluoro-, HFC-32",8fbe2c56-c213-4501-b95e-ff57a76fbd6f,air|non-urban air or from high stacks,kg,0000075-10-5,817.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, difluoro-, HFC-32",151212b4-079b-43a2-96d5-a6eef59166ac,air|unspecified,kg,0000075-10-5,817.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, difluoro-, HFC-32",c9028b09-c12d-421b-9944-7d145e196ebc,air|urban air close to ground,kg,0000075-10-5,817.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, fossil",6b1b495b-70ee-4be6-b1c2-3031aa4d6add,air|lower stratosphere + upper troposphere,kg,0000074-82-8,36.75
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, fossil",70ef743b-3ed5-4a6d-b192-fb6d62378555,air|non-urban air or from high stacks,kg,0000074-82-8,36.75
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, fossil",0795345f-c7ae-410c-ad25-1845784c75f5,air|unspecified,kg,0000074-82-8,36.75
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, fossil",5f7aad3d-566c-4d0d-ad59-e765f971aa0f,air|urban air close to ground,kg,0000074-82-8,36.75
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, monochloro-, R-40",ed63abd0-7cc6-4825-8759-b367e560fe95,air|non-urban air or from high stacks,kg,0000074-87-3,15.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, monochloro-, R-40",18ea247b-edc2-43fe-89bd-cedd04102bcc,air|unspecified,kg,0000074-87-3,15.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, monochloro-, R-40",370447a7-70d1-47bd-8577-0a32c4f53570,air|urban air close to ground,kg,0000074-87-3,15.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrachloro-, R-10",6c833956-6302-47c3-8abc-7ecae92266fb,air|lower stratosphere + upper troposphere,kg,0000056-23-5,2020.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrachloro-, R-10",0f9f3e17-eb81-4adb-8170-049bc6b66728,air|non-urban air or from high stacks,kg,0000056-23-5,2020.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrachloro-, R-10",86d12e70-0c64-4ecf-ba52-114fa0c5d402,air|unspecified,kg,0000056-23-5,2020.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrachloro-, R-10",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,air|urban air close to ground,kg,0000056-23-5,2020.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrafluoro-, R-14",6d023c39-c04e-4305-b2e4-adc89b53e708,air|lower stratosphere + upper troposphere,kg,0000075-73-0,7350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrafluoro-, R-14",b353e7d2-5b94-4b6e-a3e5-de0a10bef851,air|non-urban air or from high stacks,kg,0000075-73-0,7350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrafluoro-, R-14",33681770-a0e1-4ce8-93c3-941fd607fa5f,air|unspecified,kg,0000075-73-0,7350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, tetrafluoro-, R-14",dfe1da1e-7756-4f7e-a393-6d5e2342a962,air|urban air close to ground,kg,0000075-73-0,7350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",6e61b542-5681-44f4-afcb-e30368bca420,air|lower stratosphere + upper troposphere,kg,0000075-69-4,5350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",a916ca1b-4ece-4630-a563-ae3253efc04f,air|non-urban air or from high stacks,kg,0000075-69-4,5350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",51e99a55-bcdb-4d18-9484-6de4b142e09d,air|unspecified,kg,0000075-69-4,5350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trichlorofluoro-, CFC-11",33a69662-583b-45b8-8cb9-94f59fca9133,air|urban air close to ground,kg,0000075-69-4,5350.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trifluoro-, HFC-23",a3724600-89c1-4f35-97c9-0de3adbadc8b,air|lower stratosphere + upper troposphere,kg,0000075-46-7,13900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trifluoro-, HFC-23",5e2e1740-1bb9-4157-b816-6cb5aa006437,air|non-urban air or from high stacks,kg,0000075-46-7,13900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trifluoro-, HFC-23",e5ba3517-a93f-422e-9ce2-f1007fcf6c06,air|unspecified,kg,0000075-46-7,13900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,"Methane, trifluoro-, HFC-23",8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,air|urban air close to ground,kg,0000075-46-7,13900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl acetate,435b0dec-6a6a-4f44-8fa4-0988332459f5,air|lower stratosphere + upper troposphere,kg,0000079-20-9,3.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl acetate,ba38866f-4480-48a7-9e22-92a16fc3e9c5,air|non-urban air or from high stacks,kg,0000079-20-9,3.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl acetate,bd70c699-1ea1-4bb1-b23d-bc771d7d6311,air|unspecified,kg,0000079-20-9,3.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl acetate,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,air|urban air close to ground,kg,0000079-20-9,3.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl formate,f4ce8a13-0159-48e3-a773-669d75e9fd78,air|lower stratosphere + upper troposphere,kg,0000107-31-3,712.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl formate,a6386bef-e154-4862-967c-f3767d7f9a2a,air|non-urban air or from high stacks,kg,0000107-31-3,712.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl formate,4877b7b5-0ac1-47f7-96bd-677179544c9f,air|unspecified,kg,0000107-31-3,712.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Methyl formate,a71b27f2-3bcb-4bcc-a0c6-b6a123f0b42e,air|urban air close to ground,kg,0000107-31-3,712.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Nitrogen fluoride,fdf090d7-ee05-4f33-8b7f-5504c718c3cd,air|lower stratosphere + upper troposphere,kg,0007783-54-2,17900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Nitrogen fluoride,f8cf5fd7-9f94-4870-9e6a-768deae9b766,air|non-urban air or from high stacks,kg,0007783-54-2,17900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Nitrogen fluoride,e79e03c3-5b19-45f6-b3f3-bf710c6663d2,air|unspecified,kg,0007783-54-2,17900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Nitrogen fluoride,1fdc280a-34d3-4513-b110-3f526b17c443,air|urban air close to ground,kg,0007783-54-2,17900.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Sulfur hexafluoride,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,air|lower stratosphere + upper troposphere,kg,0002551-62-4,26100.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Sulfur hexafluoride,c7c769bb-89b9-4459-afed-e3acecd39339,air|non-urban air or from high stacks,kg,0002551-62-4,26100.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Sulfur hexafluoride,35d1dff5-b535-4628-9826-4a8fce08a1f2,air|unspecified,kg,0002551-62-4,26100.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: fossil no LT|global warming potential (GWP100) no LT,9f4b1015d0c44e0ab3b463eba4420e55,kg CO2-Eq,Sulfur hexafluoride,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,air|urban air close to ground,kg,0002551-62-4,26100.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",5188df39-2bb8-4826-b469-fa9f86bacc09,air|indoor,kg,0000124-38-9,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,air|lower stratosphere + upper troposphere,kg,0000124-38-9,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",78eb1859-abd9-44c6-9ce3-f3b5b33d619c,air|non-urban air or from high stacks,kg,0000124-38-9,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e4e9febc-07c1-403d-8d3a-6707bb4d96e6,air|unspecified,kg,0000124-38-9,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, from soil or biomass stock",e8787b5e-d927-446d-81a9-f56977bbfeb4,air|urban air close to ground,kg,0000124-38-9,1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",259cf8d6-6ea8-4ccf-84b7-23c930a5b2b3,soil|agricultural,kg,0000124-38-9,-1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",8ae4d8bb-3e4b-4825-8325-94696d7a64fd,soil|forestry,kg,0000124-38-9,-1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",60d424f7-d5a9-4549-9540-da06684bc3bb,soil|industrial,kg,0000124-38-9,-1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon dioxide, to soil or biomass stock",375bc95e-6596-4aa1-9716-80ff51b9da77,soil|unspecified,kg,0000124-38-9,-1.0
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",05f6e226-0593-46f5-a788-01fa306e66ad,air|indoor,kg,0000630-08-0,1.57
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",e1da7e11-cc2c-4ea2-a42a-bf558150014b,air|lower stratosphere + upper troposphere,kg,0000630-08-0,1.57
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",68b9b577-90cf-49e4-88bb-a55d80f3ac5d,air|non-urban air or from high stacks,kg,0000630-08-0,1.57
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",69a6c884-39be-444f-a67c-7436a5e66de2,air|unspecified,kg,0000630-08-0,1.57
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Carbon monoxide, from soil or biomass stock",51c58d09-0699-4d51-80b3-a1bb2b9313e4,air|urban air close to ground,kg,0000630-08-0,1.57
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Methane, from soil or biomass stock",288c4e8a-d371-4bc1-b45b-c4b0cefd400e,air|indoor,kg,0000074-82-8,36.8
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Methane, from soil or biomass stock",ef4566f0-60d5-4bbe-a2cb-7268a81fecd4,air|lower stratosphere + upper troposphere,kg,0000074-82-8,36.8
EF v2.0 2018 no LT,2458a430e7c847cdb52806b840fcaedb,climate change: land use and land use change no LT|global warming potential (GWP100) no LT,aaaa5329d00042688e628015b0a00732,kg CO2-Eq,"Methane, from soil or biomass stock",9541a975-800f-4fed-9edf-28f6e411a015,air|non-urban air or from high stacks,kg,0000074-82-8,36.8
