Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Cobalt-60,0fc1db69-f50d-4a88-b9d8-1446e691063c,water|surface water,kBq,0010198-40-0,0.55
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Cobalt-60,8d8e393e-39c4-44e1-b424-8eeefcd33560,water|unspecified,kBq,0010198-40-0,0.55
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Curium alpha,1ef5e6f5-06fb-41af-9f73-af85a3f0220d,water|ocean,kBq,0007440-51-9,7200.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Hydrogen-3, Tritium",58fabee9-b4b6-48ee-857a-e16ed31bb354,water|ocean,kBq,0010028-17-8,0.0088
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Hydrogen-3, Tritium",134ec0d7-3701-473c-a1a1-1982fd48ef4d,water|surface water,kBq,0010028-17-8,5.5e-06
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Hydrogen-3, Tritium",9be02ae0-3170-4544-8665-f03a1b43f2bd,water|unspecified,kBq,0010028-17-8,5.5e-06
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Iodine-129,27f767b3-3ab6-41bd-9c5f-524104b23dce,water|ocean,kBq,0015046-84-1,13000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Iodine-131,ab9fef9d-1b47-4d79-a28a-0132dfa18020,water|surface water,kBq,0010043-66-0,0.0063
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Iodine-131,618c3a74-5b36-4d8a-b94f-26b8270448f8,water|unspecified,kBq,0010043-66-0,0.0063
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Manganese-54,9a12a4c4-c03e-43fb-a448-4d911f539e64,water|surface water,kBq,0013966-31-9,0.0039
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Manganese-54,729eac4f-0339-4d0f-8956-a71ebe20a527,water|unspecified,kBq,0013966-31-9,0.0039
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Plutonium-alpha,a3cfd5c8-d309-469c-aef6-21a0388902d6,water|ocean,kBq,0007440-07-5,940.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Radioactive species, Nuclides, unspecified",2bbffe32-86bd-485c-95a2-844bbfd42840,water|ocean,kBq,,820.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Radioactive species, Nuclides, unspecified",47a8b1b4-d9f3-4dee-b47a-dac7e75cccbc,water|surface water,kBq,,0.37
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Radioactive species, Nuclides, unspecified",e8c62990-85c7-4f16-ab5f-76a5fc28a2a5,water|unspecified,kBq,,0.37
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Radioactive species, alpha emitters",43b60c00-8156-49a1-9a9d-f68ccca0d000,water|surface water,kBq,,0.00039
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,"Radioactive species, alpha emitters",41608b3b-1057-4205-a0bc-0618e5af7e1b,water|unspecified,kBq,,0.00039
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Radium-226,15648250-4537-4960-a6dc-0802d39c26a7,water|surface water,kBq,0013982-63-3,0.0016
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Radium-226,d65a94b4-0479-42cc-8274-2db66e1e6aeb,water|unspecified,kBq,0013982-63-3,0.0016
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Ruthenium-106,d134df3d-b37d-4c58-9913-b1653cdca3cc,water|ocean,kBq,0013967-48-1,18.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Silver-110,9f826bcb-5efc-4977-93f2-8415e3f957df,water|surface water,kBq,0014391-76-5,0.0063
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Silver-110,3d73dd18-aec5-41a6-bc11-91a8aa9beb1d,water|unspecified,kBq,0014391-76-5,0.0063
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Strontium-90,48524bfc-be91-406e-986b-9550744e0360,water|ocean,kBq,0010098-97-2,0.51
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-234,28b4d99e-6111-4ef9-8c34-10f94fff9309,water|ocean,kBq,0013966-29-5,2.9
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-234,4f1d83f7-671d-4865-b42a-e6f01661ec17,water|surface water,kBq,0013966-29-5,0.03
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-234,1869fd74-ed68-4814-9596-12315b1e810d,water|unspecified,kBq,0013966-29-5,0.03
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-235,78fd90f7-351f-4de0-a743-a0c69f53bba3,water|ocean,kBq,0015117-96-1,3.2
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-235,a50b408b-d437-44f8-b1db-d75be4d3f22b,water|surface water,kBq,0015117-96-1,0.029
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-235,4d466648-95dd-4866-97ad-6008746d32ab,water|unspecified,kBq,0015117-96-1,0.029
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-238,c407952d-43b2-49c4-a756-26e5e76bfbbf,water|ocean,kBq,0007440-61-1,2.9
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-238,ab9983bf-92f0-4e39-81b2-09c874a002cc,water|surface water,kBq,0007440-61-1,0.029
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|radioactive substances into water no LT,5d3a02f4c3bc4c93baeb6672301b2184,UBP,Uranium-238,71d27d29-04f2-421a-981f-5c5c2b00486f,water|unspecified,kBq,0007440-61-1,0.029
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"1,2-Dichlorobenzene",d0caddde-f101-4d86-9beb-d46d2d430eb0,water|ocean,kg,0000095-50-1,46000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"1,2-Dichlorobenzene",79b3f708-dd3f-4ccb-9121-a4cdd46e0dc4,water|surface water,kg,0000095-50-1,46000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"1,2-Dichlorobenzene",67070d27-426e-43e9-98e8-309952f78140,water|unspecified,kg,0000095-50-1,46000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"AOX, Adsorbable Organic Halogen",46e6f5f7-6541-494f-a9bb-66918fb5d592,water|ocean,kg,,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"AOX, Adsorbable Organic Halogen",e395a1a3-6915-4b72-a533-ff1a82fc3da1,water|surface water,kg,,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"AOX, Adsorbable Organic Halogen",a4f6341b-1762-4222-9024-bfd91f63588f,water|unspecified,kg,,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Acenaphthene,a6ad3fc7-c019-454f-a899-43be7913a598,water|ocean,kg,0000083-32-9,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Acenaphthene,5c238e5f-97c8-4837-8d67-48899ddd43be,water|surface water,kg,0000083-32-9,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Acenaphthene,8732d8b5-7f41-498c-be37-5bcd7a802ee6,water|unspecified,kg,0000083-32-9,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Acenaphthylene,9dc481e4-e4cd-4cb1-a03e-d539f774e958,water|ocean,kg,0000208-96-8,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Acenaphthylene,ec4a104f-eab5-4a06-bd0a-e1c34d888718,water|surface water,kg,0000208-96-8,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Acenaphthylene,7c02a013-712f-4588-bfd8-247078e0f4d8,water|unspecified,kg,0000208-96-8,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Ammonium,bc069d24-fbbd-4c05-8b6e-4089dc8249ae,water|ocean,kg,0014798-03-9,28000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Ammonium,13331e67-6006-48c4-bdb4-340c12010036,water|surface water,kg,0014798-03-9,28000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Ammonium,fb005c47-7b90-41f3-a5ca-f0eb11db354a,water|unspecified,kg,0014798-03-9,28000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Benz(a)anthracene,ad3f2ad1-7386-4725-9b33-57392b5c22ac,water|surface water,kg,0000056-55-3,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Benzene, chloro-",57f4185b-38de-46af-a759-9333e0ba29c5,water|ocean,kg,0000108-90-7,39000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Benzene, chloro-",e38eb567-b080-4f80-894c-f6984eec5119,water|surface water,kg,0000108-90-7,39000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Benzene, chloro-",7f886a09-50b2-49c1-8fdf-d330c90556a1,water|unspecified,kg,0000108-90-7,39000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Benzene, hexachloro-",373c3829-2b94-5cf4-8104-1cf516c20361,water|unspecified,kg,0000118-74-1,4000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Benzo(a)pyrene,5debbf40-9fc7-4115-b276-9dcae25f4cdd,water|surface water,kg,0000050-32-8,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Benzo(a)pyrene,d02904aa-dc1a-43f2-86ce-b41aa9cab47c,water|unspecified,kg,0000050-32-8,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Benzo(ghi)perylene,0017ce28-9f7a-404b-ad55-d3f43ad13cae,water|surface water,kg,0000191-24-2,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"COD, Chemical Oxygen Demand",ec76fb5c-b402-416b-825c-53e074fe7525,water|ocean,kg,,6800.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"COD, Chemical Oxygen Demand",fc0b5c85-3b49-42c2-a3fd-db7e57b696e3,water|surface water,kg,,6800.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"COD, Chemical Oxygen Demand",961ccd56-2eee-4f57-bb18-fc4362b49000,water|unspecified,kg,,6800.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Chlorinated solvents, unspecified",6b9753b0-7284-4dd1-891b-01ba9f3fe5f7,water|ocean,kg,,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Chlorinated solvents, unspecified",0561e8f7-bb2b-45b7-b4ab-e750f6842981,water|surface water,kg,,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Chlorinated solvents, unspecified",f6f5933a-5119-41aa-a5ec-7919706c59f2,water|unspecified,kg,,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Chloroethylene,e67ada08-e113-4e05-b0a4-029a72e199a0,water|ocean,kg,0000075-01-4,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Chloroethylene,cfe43cd8-3356-4d29-bb02-5b9c9ede0aec,water|surface water,kg,0000075-01-4,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Chloroethylene,d3f2bf47-65db-4bc7-8334-eb5107e7585a,water|unspecified,kg,0000075-01-4,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Chrysene,531c5bca-0304-4c3f-a058-c60371df26fb,water|surface water,kg,0000218-01-9,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Dibenz(a,h)anthracene",904546ce-acb5-4cc3-9dda-950c7dc54328,water|surface water,kg,0000053-70-3,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Ethane, 1,1,1-trichloro-, HCFC-140",fad455a8-a20f-4b6e-8192-0bec95252876,water|ocean,kg,0000071-55-6,1700.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Ethane, 1,1,1-trichloro-, HCFC-140",9b77be37-3f9d-4ecf-b7b1-86e8390bcf2e,water|surface water,kg,0000071-55-6,1700.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Ethane, 1,1,1-trichloro-, HCFC-140",c8e5538f-17a1-4f62-aa64-39a91adb5cd3,water|unspecified,kg,0000071-55-6,1700.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Ethane, hexachloro-",917f39ec-2757-4eb6-85cd-8576c3e727cc,water|ocean,kg,0000067-72-1,150000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Ethane, hexachloro-",708085b8-37a1-4116-aab9-229cfef519a0,water|surface water,kg,0000067-72-1,150000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Ethane, hexachloro-",a9362d7a-627f-414b-96c2-e61e56c77fb8,water|unspecified,kg,0000067-72-1,150000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Fluoranthene,796d4439-8221-41ad-8732-19033339e66e,water|surface water,kg,0000206-44-0,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Fluorene,e145d4fa-5ac7-4435-8f4d-de807fbe1a31,water|surface water,kg,0000086-73-7,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Methane, dichlorofluoro-, HCFC-21",899759dd-b3e2-4611-b052-c8bdd74346bd,water|ocean,kg,0000075-43-4,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Methane, dichlorofluoro-, HCFC-21",d8fc7282-04be-4c6f-ba85-60b0444af8ae,water|surface water,kg,0000075-43-4,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Methane, dichlorofluoro-, HCFC-21",2460ff3a-b368-4224-9c0d-0900fd29608f,water|unspecified,kg,0000075-43-4,54000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Methane, tetrachloro-, R-10",773583cc-a2f6-4912-87b5-0555aeb4e0fc,water|ocean,kg,0000056-23-5,5100.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Methane, tetrachloro-, R-10",4d93311d-5fc2-4f86-ab4f-b223ee9350e5,water|surface water,kg,0000056-23-5,5100.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Methane, tetrachloro-, R-10",9a366c85-61a0-48bd-8af0-a2a96b327bc1,water|unspecified,kg,0000056-23-5,5100.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrate,b9291c72-4b1d-4275-8068-4c707dc3ce33,water|ground-,kg,0014797-55-8,27000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrate,43c700bb-0b3b-4fb1-8bd1-3d1da82b6844,water|ocean,kg,0014797-55-8,8100.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrate,7ce56135-2ca5-4fba-ad52-d62a34bfeb35,water|surface water,kg,0014797-55-8,8100.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrate,5189de76-6bbb-44ba-8c42-5714f1b4371f,water|unspecified,kg,0014797-55-8,8100.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrite,2f19a0af-a516-4f89-88ba-4c6b7cd52650,water|ocean,kg,0014797-65-0,11000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrite,0017271e-7df5-40bc-833a-36110c1fe5d5,water|surface water,kg,0014797-65-0,11000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrite,9f5bfac4-cbb6-4b38-afb9-cf563fc5ca15,water|unspecified,kg,0014797-65-0,11000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrogen,996829cc-2d40-418a-beda-7c50399952f9,water|ocean,kg,0007727-37-9,36000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrogen,ae70ca6c-807a-482b-9ddc-e449b4893fe3,water|surface water,kg,0007727-37-9,36000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,Nitrogen,dcfe0815-6fa3-4e1d-a55e-155b29904f1d,water|unspecified,kg,0007727-37-9,36000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Nitrogen, organic bound",77c7dcf8-1d10-4725-9f8f-bcdccaed0836,water|ocean,kg,0007727-37-9,36000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Nitrogen, organic bound",d43f7827-b47b-4652-8366-f370995fd206,water|surface water,kg,0007727-37-9,36000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Nitrogen, organic bound",a703733d-fabc-487b-826a-06c11ac4c0c6,water|unspecified,kg,0007727-37-9,36000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"Oils, unspecified",5d830756-4153-4cc9-ade4-69f8c19e150f,water|ocean,kg,,290000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"PAH, polycyclic aromatic hydrocarbons",300bed66-a3c8-46cf-92c2-92d28dff9f91,water|ocean,kg,0130498-29-2,19000000.0
Ecological Scarcity 2021 no LT,af539e6b69a14449a79ede9b1b5957c1,emissions to water no LT|water pollutants no LT,c091594da3fa405d9439b3d3d91f55c5,UBP,"PAH, polycyclic aromatic hydrocarbons",16167d62-361c-4ed9-bfeb-3ad4545e794c,water|surface water,kg,0130498-29-2,19000000.0
