Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Lanthanum, 7.2% in bastnasite, 0.72% in crude ore",d61418f3-c1a4-4b95-807c-06b7e1fa2915,natural resource|in ground,kg,0007439-91-0,175.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Lead, 5.0% in sulfide, Pb 3.0%, Zn, Ag, Cd, In",4f701354-38fd-40b0-8c90-4c1df36ec45a,natural resource|in ground,kg,0007439-92-1,308.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Lead-210,356c6086-4835-4a0d-b1f2-10f8b6656d23,air|urban air close to ground,kBq,0014255-04-0,0.000128
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,3.64
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Lithium, 0.15% in brine",a9ad523f-b721-4f07-ad9f-584053f3454d,natural resource|in ground,kg,0007439-93-2,4.55
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Manganese, 35.7% in sedimentary deposit, 14.2% in crude ore",9f9f1f14-6eee-4067-b4a5-80e75fc7b295,natural resource|in ground,kg,0007439-96-5,5.09
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,MCPA,e5492922-eaf5-4409-aa49-7f2a35cd0336,soil|agricultural,kg,0000094-74-6,0.461
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,MCPB,415f43c0-3908-418d-95cd-fca46ec371b9,soil|agricultural,kg,0000094-81-5,0.474
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Mecoprop,bef7c90d-9f65-483c-b6b6-4b5d1086c878,soil|agricultural,kg,0000093-65-2,0.348
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Mecoprop-P,0f901f59-84bd-42a5-9a4c-04bd8cac7fb9,soil|agricultural,kg,0016484-77-8,0.309
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Metalaxil,08f3db43-3185-4d9d-846a-404e27928eaf,soil|agricultural,kg,0057837-19-1,0.481
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Metaldehyde,597847df-518f-4bd6-ae50-1de01f2761a4,soil|agricultural,kg,0000108-62-3,1.41
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Metamitron,fbebc389-bce6-4540-8869-50076139f370,soil|agricultural,kg,0041394-05-2,0.274
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Graphite,5666353e-2db2-41d3-8414-404709151422,natural resource|in ground,kg,,0.258
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Metam-sodium,00acb9f0-1640-4f8c-89ef-d857e1428be0,soil|agricultural,kg,0000137-42-8,1.22
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Metconazole,1defe52a-bc9b-4c03-90fb-91bd35f6ce49,soil|agricultural,kg,0125116-23-6,0.488
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methamidophos,1992f951-d2c6-428d-9ff9-dac673f2b532,soil|agricultural,kg,0010265-92-6,12.3
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, bromo-, Halon 1001",4bf1c333-419b-4278-ac14-247c8bf563d6,air|urban air close to ground,kg,0000074-83-9,12.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, bromochlorodifluoro-, Halon 1211",816c43d1-bc30-4a72-81db-08cb6be4da4f,air|urban air close to ground,kg,0000353-59-3,749.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, bromotrifluoro-, Halon 1301",18ddd879-5496-4419-8ab7-e0d3864d977d,air|urban air close to ground,kg,0000075-63-8,2400.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, chlorodifluoro-, HCFC-22",8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,air|urban air close to ground,kg,0000075-45-6,605.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, chloro-fluoro-, HCFC-31",5fa05c4f-8766-41ff-9dd1-fa47c0b7ea48,air|urban air close to ground,kg,0000593-70-4,201.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, chlorotrifluoro-, CFC-13",43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,air|urban air close to ground,kg,0000075-72-9,4450.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, dichlorodifluoro-, CFC-12",31a3e44c-4098-461e-aba2-f79540e05087,air|urban air close to ground,kg,0000075-71-8,3330.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, dichlorofluoro-, HCFC-21",3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,air|urban air close to ground,kg,0000075-43-4,52.2
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, difluoro-, HFC-32",c9028b09-c12d-421b-9944-7d145e196ebc,air|urban air close to ground,kg,0000075-10-5,234.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, fossil",5f7aad3d-566c-4d0d-ad59-e765f971aa0f,air|urban air close to ground,kg,0000074-82-8,8.21
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, monochloro-, R-40",370447a7-70d1-47bd-8577-0a32c4f53570,air|urban air close to ground,kg,0000074-87-3,3.46
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, non-fossil",baf58fc9-573c-419c-8c16-831ac03203b9,air|urban air close to ground,kg,0000074-82-8,8.21
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, tetrachloro-, R-10",5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,air|urban air close to ground,kg,0000056-23-5,595.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, tetrafluoro-, R-14",dfe1da1e-7756-4f7e-a393-6d5e2342a962,air|urban air close to ground,kg,0000075-73-0,1810.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, trichlorofluoro-, CFC-11",33a69662-583b-45b8-8cb9-94f59fca9133,air|urban air close to ground,kg,0000075-69-4,1550.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Methane, trifluoro-, HFC-23",8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,air|urban air close to ground,kg,0000075-46-7,3970.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methanol,f873299d-0675-4fdc-ad01-c5a4b951b583,air|urban air close to ground,kg,0000067-56-1,8.62
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methiocarb,c3114f66-5b2b-4f6c-bf96-911bef486bf3,soil|agricultural,kg,0002032-65-7,16.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methomyl,2bf4e40e-ed11-457a-ae60-53a5cc43fdc7,soil|agricultural,kg,0016752-77-5,18.8
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methyl acetate,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,air|urban air close to ground,kg,0000079-20-9,8.61
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methyl ethyl ketone,26b5c174-e20e-430a-a4b1-44de4af8b40f,air|urban air close to ground,kg,0000078-93-3,1.89
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Methyl formate,a71b27f2-3bcb-4bcc-a0c6-b6a123f0b42e,air|urban air close to ground,kg,0000107-31-3,8.44
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Metribuzin,171aebab-b5e0-493f-8776-43e1a694666f,soil|agricultural,kg,0021087-64-9,1.02
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Molinate,aa2f15ce-fc50-4252-89d8-89e06b4f588a,soil|agricultural,kg,0002212-67-1,0.479
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Molybdenum, 0.010% in sulfide, Mo 8.2E-3% and Cu 1.83% in crude ore",06874cbb-2daf-4981-a55e-2c38be5b7277,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Molybdenum, 0.014% in sulfide, Mo 8.2E-3% and Cu 0.81% in crude ore",5514ccd2-469f-4074-9905-529154e7f742,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Molybdenum, 0.016% in sulfide, Mo 8.2E-3% and Cu 0.27% in crude ore",ac8571b8-b00b-479d-93cf-b9374feaee05,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Molybdenum, 0.022% in sulfide, Mo 8.2E-3% and Cu 0.22% in crude ore",a76cf135-2be1-4e53-9423-9211acd100f1,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Molybdenum, 0.022% in sulfide, Mo 8.2E-3% and Cu 0.36% in crude ore",30fed59d-d722-482f-be4f-f3d93bdd2527,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Molybdenum, 0.025% in sulfide, Mo 8.2E-3% and Cu 0.39% in crude ore",719def62-0941-4264-bc54-97093d847d7a,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Molybdenum, 0.11% in sulfide, Mo 4.1E-2% and Cu 0.36% in crude ore",eda28c96-8899-4d84-bf18-35c3f1de518e,natural resource|in ground,kg,0007439-98-7,3490.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Monochloroethane,f3f34697-7231-4575-aaf5-e35b972d329a,air|urban air close to ground,kg,0000075-00-3,3.46
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Monocrotophos,33456751-d78b-465d-8635-52d71e77cf54,soil|agricultural,kg,0006923-22-4,23.9
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,m-Xylene,10571d92-ea97-4ac6-adb6-b25893a631cb,air|urban air close to ground,kg,0000108-38-3,40.2
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Naled,f72b4424-929b-4c74-99e4-60b0ad364995,soil|agricultural,kg,0000300-76-5,1.35
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Neodymium, 4% in bastnasite, 0.4% in crude ore",c970e81e-1c4e-4f21-814c-0c25444f41d2,natural resource|in ground,kg,0007440-00-8,202.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Ni, Ni 2.3E+0%, Pt 2.5E-4%, Pd 7.3E-4%, Rh 2.0E-5%, Cu 3.2E+0% in ore",0d7f8b87-12f4-4e83-a5a2-854e2f2b47de,natural resource|in ground,kg,0007440-02-0,124.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Ni, Ni 3.7E-2%, Pt 4.8E-4%, Pd 2.0E-4%, Rh 2.4E-5%, Cu 5.2E-2% in ore",febbfa6e-44d4-42a0-abcd-aec8a428f75e,natural resource|in ground,kg,0007440-02-0,124.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Nickel, 1.13% in sulfide, Ni 0.76% and Cu 0.76% in crude ore",86c6e6cd-c2f5-4977-bad6-ce9cd48cf721,natural resource|in ground,kg,0007440-02-0,124.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Nickel, 1.98% in silicates, 1.04% in crude ore",e47e4e5f-6528-413d-a8fb-1cd1875fbd73,natural resource|in ground,kg,0007440-02-0,124.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,Nitrogen fluoride,1fdc280a-34d3-4513-b110-3f526b17c443,air|urban air close to ground,kg,0007783-54-2,5130.0
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"NMVOC, non-methane volatile organic compounds",175baa64-d985-4c5e-84ef-67cc3a1cf952,air|urban air close to ground,kg,,9.01
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop",c5aafa60-495c-461c-a1d4-b262a34c45b9,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, flooded crop",7956039f-1181-42ab-b03b-ba9992733394,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, greenhouse",9e80f7cd-47fa-4c7f-8f2c-bdb9731b3196,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, irrigated",c4a82f46-381f-474c-a362-3363064b9c33,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, irrigated, extensive",12c7671c-e4aa-46c6-93c5-b6f9ac1c453b,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, irrigated, intensive",9fd128fe-d8c5-476f-af42-2795d5f5d227,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, non-irrigated",a6889a22-e99e-42ea-85cd-4a68d7975dcd,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, non-irrigated, extensive",1b0a8570-eab4-46c2-9b67-c9b918e75676,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, annual crop, non-irrigated, intensive",e063ee9c-9850-42b5-b01e-4cc9b5ad7152,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, arable land, unspecified use",8c173ca1-5f74-4a6e-89e5-dd18e0f18d1a,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, construction site",4b6b9b76-3199-4bd0-b11d-f8f2efbeac4e,natural resource|land,m2*year,,9.56
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, cropland fallow (non-use)",5d615a38-6d0a-4f3a-8973-69b333b6e814,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, dump site",1eaa9ea4-40b8-414a-b198-5626400372e1,natural resource|land,m2*year,,6.6
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, field margin/hedgerow",8222627a-0ca1-4632-894c-94d0e21064a1,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, forest, extensive",2925111b-3464-4e34-9d02-b73c1c033e91,natural resource|land,m2*year,,0.00026
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, forest, intensive",aca1714f-0040-4a65-a73a-0e38aa9f50f4,natural resource|land,m2*year,,0.00138
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, forest, unspecified",b91d0527-9a01-4a86-b420-c62b70629ba4,natural resource|land,m2*year,,9.45
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, grassland, natural (non-use)",2b8a0f87-bd2a-4b10-8dd9-714487f59fc9,natural resource|land,m2*year,,0.000231
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, grassland, natural, for livestock grazing",e780232c-898f-4606-8d21-f8589801ebe6,natural resource|land,m2*year,,0.000231
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, heterogeneous, agricultural",69c7d771-04fc-499e-84f8-6c7b923b8ced,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, industrial area",fe9c3a98-a6d2-452d-a9a4-a13e64f1b95b,natural resource|land,m2*year,,9.56
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, mineral extraction site",379ba5c9-5c3a-43d0-8e2d-605ad9c39e46,natural resource|land,m2*year,,0.568
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, pasture, man made",59ded913-17fe-4b3e-80cb-79b97cdbef9a,natural resource|land,m2*year,,0.000231
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, pasture, man made, extensive",19f84b2e-e6ff-4351-ba3a-8b650fc20d14,natural resource|land,m2*year,,0.000231
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, pasture, man made, intensive",98b723d4-3362-4b38-8b1e-1bedacfd5e27,natural resource|land,m2*year,,0.000231
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, permanent crop",e9007a6f-7244-44d4-a561-91ae1b6c6cfc,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, permanent crop, irrigated",1896b498-8d13-4f58-8c17-21fe57740158,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, permanent crop, irrigated, extensive",7e7d6ebb-8c9c-4ecb-b64b-23a8c2c908c4,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, permanent crop, irrigated, intensive",3afbc2d8-1b51-4d43-87a7-e68291c1e999,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, permanent crop, non-irrigated",18636f13-f552-4136-a353-3b5a8e5f87d1,natural resource|land,m2*year,,0.000742
EPS 2020d no LT,fb2b4fdefc654cfab78482f48cb07200,total no LT|monetary impact value no LT,7412be2da2404215a31c6711c0a66e3b,EUR 2018,"Occupation, permanent crop, non-irrigated, extensive",f318deb8-ac36-47c0-bb00-e3022b583c7e,natural resource|land,m2*year,,0.000742
