Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, 1,1,2-trichloro-",b32061b1-8d24-4663-b10d-0a1c705f2937,air|unspecified,kg,0000079-00-5,53.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, 1,1,2-trichloro-",eb53bdf4-5b02-40fa-a1cb-318e207e7eec,air|urban air close to ground,kg,0000079-00-5,53.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",d2025041-20ee-41bb-b2c8-47631e839ff0,"air|low population density, long-term",kg,0000076-13-1,2.18
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",53b87932-00c8-4bf4-b519-ecd3c401ed4d,air|lower stratosphere + upper troposphere,kg,0000076-13-1,2.18
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,2.18
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,2.21
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",9b132374-dce2-4ce0-86aa-53201b30f617,air|urban air close to ground,kg,0000076-13-1,2.21
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, hexachloro-",b7720f05-761d-4aa1-a672-4f6bd28a0369,water|ground-,kg,0000067-72-1,524.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, hexachloro-",a081288c-e279-4af3-9319-8b6fd878a9e4,"water|ground-, long-term",kg,0000067-72-1,524.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, hexachloro-",917f39ec-2757-4eb6-85cd-8576c3e727cc,water|ocean,kg,0000067-72-1,336.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, hexachloro-",708085b8-37a1-4116-aab9-229cfef519a0,water|surface water,kg,0000067-72-1,524.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq","Ethane, hexachloro-",a9362d7a-627f-414b-96c2-e61e56c77fb8,water|unspecified,kg,0000067-72-1,524.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethephon,876d4bb6-badc-4d04-a193-71b68e908737,air|non-urban air or from high stacks,kg,0016672-87-0,131.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethephon,0ba582f8-3360-441a-a93c-ea15e87f7b0c,soil|agricultural,kg,0016672-87-0,67.6
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethephon,a212914e-f8ba-49eb-9ceb-63e286053f2d,water|ground-,kg,0016672-87-0,5.47
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethephon,e732d6dc-d502-4e03-8a5e-6c2644136b5f,water|surface water,kg,0016672-87-0,5.47
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethiofencarb,45378c0a-fc57-56ac-a0f2-4263250874ba,soil|agricultural,kg,0029973-13-5,0.293
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethoprop,21b5487b-4086-490b-9f98-1f5503feee7c,soil|agricultural,kg,0013194-48-4,266.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,227f85d8-5156-461f-9d03-03960287debf,"air|low population density, long-term",kg,0000141-78-6,0.0134
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,bb656df7-0d8a-427c-b58c-02962e50df57,air|lower stratosphere + upper troposphere,kg,0000141-78-6,0.0134
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,5933e933-9eaf-4f97-ae63-5eb1eea95e53,air|non-urban air or from high stacks,kg,0000141-78-6,0.0134
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,8077467e-8d30-46cc-ab55-5759286eebd3,air|unspecified,kg,0000141-78-6,0.0843
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,air|urban air close to ground,kg,0000141-78-6,0.0843
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,2d8f3c1b-8965-4f5c-9d66-72148d9af9ba,water|ground-,kg,0000141-78-6,0.0146
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,63fad899-6b8a-484d-bc90-481a58310070,"water|ground-, long-term",kg,0000141-78-6,0.0146
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,81946844-b1a4-487d-8712-c97c8402baf6,water|ocean,kg,0000141-78-6,0.00287
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,edd13644-5212-4e83-9fee-9358521a6b42,water|surface water,kg,0000141-78-6,0.0146
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethyl acetate,43a7aa3a-a34d-467a-943f-4a263ebe8df3,water|unspecified,kg,0000141-78-6,0.0146
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,5403d20f-0a41-44c0-8c17-9f13a99888f9,"air|low population density, long-term",kg,0000110-80-5,0.438
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,fe976683-7080-4a79-8538-810793d21c53,air|lower stratosphere + upper troposphere,kg,0000110-80-5,0.438
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,2d17bb2f-2072-4a7a-a672-9550a97c14f5,air|non-urban air or from high stacks,kg,0000110-80-5,0.438
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,45e23e23-d952-4721-a514-2acfa5bfcab5,air|unspecified,kg,0000110-80-5,1.05
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,ffa34df1-d949-48e3-b602-183eee5df605,air|urban air close to ground,kg,0000110-80-5,1.05
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,7d516937-c4b6-4a10-bfd3-83c48802008c,water|ground-,kg,0000110-80-5,0.244
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,2e2c0b46-41cf-4be8-9a92-246aecc58608,"water|ground-, long-term",kg,0000110-80-5,0.244
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,8e159def-c94d-4400-bde2-9b936315d183,water|ocean,kg,0000110-80-5,0.00143
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,6192f17c-9390-4381-9e58-99e384428da5,water|surface water,kg,0000110-80-5,0.244
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Ethylene glycol monoethyl ether,b608516c-d577-4957-bcaa-851c7377ada8,water|unspecified,kg,0000110-80-5,0.244
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fenamiphos,e91313f6-129e-4bdb-8217-61756ce5b37b,soil|agricultural,kg,0022224-92-6,0.429
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fenbuconazole,27b0b1f4-8cd4-4277-bfdd-1cab2f9c5e1c,soil|agricultural,kg,0114369-43-6,2.73
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fenbutatin oxide,4ddf1403-314c-51c2-bc3e-f84dbe39c9c3,soil|agricultural,kg,0013356-08-6,22300.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fenitrothion,d75bdfae-385c-5082-aa89-e0ebdb26e33c,soil|agricultural,kg,0000122-14-5,12.9
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fenpropathrin,88575e69-d9c0-40be-ba7d-39073b7e621e,soil|agricultural,kg,0039515-41-8,0.96
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,3.31
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,7.34
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fipronil,2f298808-c928-5f94-af08-c405cd38901a,air|non-urban air or from high stacks,kg,0120068-37-3,1940.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fipronil,3ef99563-c182-5551-97d2-2dcb6ad68440,air|unspecified,kg,0120068-37-3,1520.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fipronil,b7cd268b-1b52-45f1-91fe-cd51bf59d21d,soil|agricultural,kg,0120068-37-3,125.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fipronil,7924178f-8862-5d45-b6ba-398ab1ba7e56,soil|forestry,kg,0120068-37-3,614.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fipronil,25755c25-615b-546b-af93-257e82ba2f5a,water|ground-,kg,0120068-37-3,1570.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fipronil,8f92325c-4d46-5658-8db0-f88e734c5be1,water|unspecified,kg,0120068-37-3,1570.0
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fluometuron,ff904733-0b42-4928-a984-b231b8ff1823,soil|agricultural,kg,0002164-17-2,0.404
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fluoranthene,d57ab983-120a-448b-a681-b876e1addecf,air|unspecified,kg,0000206-44-0,0.788
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fluoranthene,796d4439-8221-41ad-8732-19033339e66e,water|surface water,kg,0000206-44-0,20.7
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fluorene,dbe2c062-5692-4282-aa6c-e75f4d718077,air|unspecified,kg,0000086-73-7,0.692
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fluorene,e145d4fa-5ac7-4435-8f4d-de807fbe1a31,water|surface water,kg,0000086-73-7,1.3
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Flutolanil,df260d38-1369-4524-a83a-bbd8ace56681,soil|agricultural,kg,0066332-96-5,0.126
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Folpet,928f64ab-0d84-4923-802f-1fa42ea251f2,soil|agricultural,kg,0000133-07-3,15.3
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fonofos,f64b5e97-f427-5ef8-a13e-2e83920b5ac7,soil|agricultural,kg,0000944-22-9,6.78
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,1258b87f-6a94-4c0f-a51a-cef98a3bf534,"air|low population density, long-term",kg,0000050-00-0,0.9
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,0.9
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,0.9
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,2.1
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,2.1
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,8550871d-518d-4031-b924-9fe0f56a84d6,water|ground-,kg,0000050-00-0,0.447
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,dda7146e-2494-4214-9ce4-cbdef097b024,"water|ground-, long-term",kg,0000050-00-0,0.447
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,cc62a17a-3209-4f53-af36-b28d60fa1741,water|ocean,kg,0000050-00-0,0.00311
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.447
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,0.447
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Fosetyl-aluminium,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,soil|agricultural,kg,,0.00128
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Furan,a5856dc0-2980-41cc-a93f-a1699fcf4890,"air|low population density, long-term",kg,0000110-00-9,0.972
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Furan,3d20d2fc-2e7e-4c8c-a77d-91bd822a1dfe,air|lower stratosphere + upper troposphere,kg,0000110-00-9,0.972
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Furan,142ce3b0-4bd6-47a3-9991-7c657c947ffe,air|non-urban air or from high stacks,kg,0000110-00-9,0.972
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Furan,284d6491-de2c-4124-95db-7732cbb5136c,air|unspecified,kg,0000110-00-9,35.5
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Furan,585da516-b59a-43b4-83c1-6ccf4d28c83b,air|urban air close to ground,kg,0000110-00-9,35.5
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Furfural,a86c6e85-0545-5f37-bed8-354f2ba0dde4,air|unspecified,kg,0000098-01-1,15.9
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Glufosinate,b7a0a14a-b0b2-4aeb-923f-5c2ec1251dd5,soil|agricultural,kg,0051276-47-2,1.13
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Glufosinate ammonium,8aa28904-c1a5-5634-ac89-d9e6a6f06864,"air|low population density, long-term",kg,0077182-82-2,45.6
"ReCiPe 2016 v1.03, midpoint (I)",bcea308c9beb4c49893bc3b1de743aac,human toxicity: non-carcinogenic|human toxicity potential (HTPnc),699226a9d06b456eb0768ae7c34d7a06,"kg 1,4-DCB-Eq",Glufosinate ammonium,fcead97d-e6b1-511e-b833-910533410b3a,air|unspecified,kg,0077182-82-2,49.2
