Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,o-Xylene,5a6eb27d-9157-46d5-be32-92bbd543ada9,air|urban air close to ground,kg,0000095-47-6,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"PAH, polycyclic aromatic hydrocarbons",9d1efa17-070a-4602-a65f-daf5056b0647,air|urban air close to ground,kg,0130498-29-2,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Paraffins,428e384f-5146-4023-9e62-cca1db3ed321,air|urban air close to ground,kg,0008002-74-2,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Pentane,0b9698ec-8b52-4986-8f9f-ad30915aa00c,air|urban air close to ground,kg,0000109-66-0,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Phenol,d761d96f-d236-4131-89c8-ad3269d02a6b,air|urban air close to ground,kg,0000108-95-2,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Phenol, 2,4-dichloro",e4f501bb-02e2-4562-be3c-5a047b6d2581,air|urban air close to ground,kg,0000120-83-2,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Phenol, pentachloro-",08b928d8-1812-4e0b-b057-4bcaaba24865,air|urban air close to ground,kg,0000087-86-5,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Propanal,eeaeefc1-0af9-45e5-99a8-2333a387f0ae,air|urban air close to ground,kg,0000123-38-6,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Propane,98c66fdb-091d-46e9-a533-686f821e8f6a,air|urban air close to ground,kg,0000074-98-6,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Propene,ada09403-d5f2-4496-9201-a6dcca0b1717,air|urban air close to ground,kg,0000115-07-1,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Propionic acid,f1c0cd31-8d5e-4bc9-91f6-79e76329234e,air|urban air close to ground,kg,0000079-09-4,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Propylene oxide,f276d4ca-b1ad-4575-9442-e35b5e3b618b,air|urban air close to ground,kg,0000075-56-9,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Sodium formate,4764f5f1-69bc-4ebb-b7c6-6b54c251056e,air|urban air close to ground,kg,0000141-53-7,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Sulfur hexafluoride,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,air|urban air close to ground,kg,0002551-62-4,32400.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,t-Butyl methyl ether,a793710a-1990-4e65-a95e-cfbbc5332355,air|urban air close to ground,kg,0001634-04-4,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Toluene, 2-chloro",a3833724-a816-4c9e-b6fd-ac43e8aeedc2,air|urban air close to ground,kg,0000095-49-8,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Xylene,ed8da356-ed40-4a35-8de4-57aee1d3c279,air|urban air close to ground,kg,0001330-20-7,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,1-Pentanol,cc9a442f-c96a-4bdc-990d-8b58f72b4e07,air|non-urban air or from high stacks,kg,0000071-41-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,1-Pentanol,b78e77cb-7636-4420-855e-17239984f8b3,air|lower stratosphere + upper troposphere,kg,0000071-41-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,1-Pentanol,048baf1e-6cdc-44a5-92e2-32d15ff54885,air|unspecified,kg,0000071-41-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,1-Pentene,ccfea48e-0aec-4573-8ed1-fb7c0f1b14ae,air|non-urban air or from high stacks,kg,0000109-67-1,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,1-Pentene,87eed31b-5a6b-43ae-9a02-778a8c6e4ff8,air|lower stratosphere + upper troposphere,kg,0000109-67-1,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,1-Pentene,651cbfbb-3027-4e20-a5b0-4a67e86e837a,air|unspecified,kg,0000109-67-1,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,2-Aminopropanol,b1fa0fe9-49d4-4e1d-9502-3b2d10a313c9,air|non-urban air or from high stacks,kg,0002749-11-3,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,2-Aminopropanol,c43cede7-18e7-49a4-aaf1-574975584a1b,air|lower stratosphere + upper troposphere,kg,0002749-11-3,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,2-Aminopropanol,3e07d825-a98e-4cdc-afa3-610fa7739261,air|unspecified,kg,0002749-11-3,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,2-Nitrobenzoic acid,5884b91e-d758-4fb4-9bf0-6cf87093cdb2,air|non-urban air or from high stacks,kg,0000552-16-9,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,2-Nitrobenzoic acid,878099e4-3f82-4ec6-88c5-1acd745bf01a,air|lower stratosphere + upper troposphere,kg,0000552-16-9,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,2-Nitrobenzoic acid,98d3f159-b420-4e43-aab5-4fd093b82429,air|unspecified,kg,0000552-16-9,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acenaphthene,922a7ccf-3338-43ad-bd7e-77d51df051ab,air|non-urban air or from high stacks,kg,0000083-32-9,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acenaphthene,f6432a5a-eb35-4395-9909-5d0e17296681,air|lower stratosphere + upper troposphere,kg,0000083-32-9,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acenaphthene,1f4afa32-a9a2-40da-8396-104452cb637f,air|unspecified,kg,0000083-32-9,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetaldehyde,fc9f9a81-c4b9-4dce-bc20-9f04e05ca2f1,air|non-urban air or from high stacks,kg,0000075-07-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetaldehyde,43a7e8ef-634e-401b-92f1-32cb42f226ac,air|lower stratosphere + upper troposphere,kg,0000075-07-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetaldehyde,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,air|unspecified,kg,0000075-07-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetic acid,c5cc0625-6e01-4639-b053-5d1d9d22a53c,air|non-urban air or from high stacks,kg,0000064-19-7,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetic acid,f53378fe-3e04-4f74-9a08-bea2a6332b67,air|lower stratosphere + upper troposphere,kg,0000064-19-7,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetic acid,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,air|unspecified,kg,0000064-19-7,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Acetic acid, trifluoro-",1511586a-8f52-4e6b-bb46-78a0c083155f,air|non-urban air or from high stacks,kg,0000076-05-1,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Acetic acid, trifluoro-",66d62655-2b96-4e07-84f6-721f4a3e3ec7,air|lower stratosphere + upper troposphere,kg,0000076-05-1,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Acetic acid, trifluoro-",d4f209e8-335f-4a2f-9384-77a23fbc7dee,air|unspecified,kg,0000076-05-1,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetone,7a2d7097-20c4-4b5f-b2ee-bcfc2ba1378f,air|non-urban air or from high stacks,kg,0000067-64-1,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetone,a765d3a1-65c6-4544-8487-b3104b937568,air|lower stratosphere + upper troposphere,kg,0000067-64-1,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acetone,f3d5fd96-8805-4d3d-867a-5df27975b07f,air|unspecified,kg,0000067-64-1,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acrolein,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,air|non-urban air or from high stacks,kg,0000107-02-8,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acrolein,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,air|lower stratosphere + upper troposphere,kg,0000107-02-8,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Acrolein,d896ced7-a107-4017-b284-d95a8ef3e735,air|unspecified,kg,0000107-02-8,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Aldehydes, unspecified",ba1a3dcb-d53a-42fd-80f0-d09f3a12ffe2,air|non-urban air or from high stacks,kg,,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Aldehydes, unspecified",ac07bb4a-a492-45b3-9a07-4ab9b8959374,air|lower stratosphere + upper troposphere,kg,,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Aldehydes, unspecified",06f0a67c-ec68-435d-8c32-0decd79a4a1a,air|unspecified,kg,,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Ammonium carbonate,d40b90a8-c469-41ec-b5ea-f80386859a82,air|non-urban air or from high stacks,kg,0000506-87-6,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Ammonium carbonate,73ec59d7-a227-407f-963a-fd9c61b4d172,air|lower stratosphere + upper troposphere,kg,0000506-87-6,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Ammonium carbonate,c36f35d1-e815-4c85-8686-1a2d21264a2c,air|unspecified,kg,0000506-87-6,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Anthranilic acid,2cfb7e90-7484-48e3-9885-a7f097965ec3,air|non-urban air or from high stacks,kg,0000118-92-3,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Anthranilic acid,cb03e520-4102-4fdf-a904-300f60e88151,air|lower stratosphere + upper troposphere,kg,0000118-92-3,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Anthranilic acid,9495989d-ca0f-4c30-a301-9aa8ae006676,air|unspecified,kg,0000118-92-3,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzal chloride,1b4810ed-4537-4cca-83ef-5af8a04668a7,air|non-urban air or from high stacks,kg,0000098-87-3,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzal chloride,525f6850-5f34-447c-9132-cde666d12b52,air|lower stratosphere + upper troposphere,kg,0000098-87-3,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzal chloride,a65f4744-f555-44cb-8534-aa5adc72d7a7,air|unspecified,kg,0000098-87-3,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzaldehyde,2813518d-c4a8-4a8d-9542-f1882ec27c1c,air|non-urban air or from high stacks,kg,0000100-52-7,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzaldehyde,4c08620f-1001-43b2-a42c-e02163ac41a3,air|lower stratosphere + upper troposphere,kg,0000100-52-7,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzaldehyde,10d26189-a688-4859-8aa9-525e058a07f0,air|unspecified,kg,0000100-52-7,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzene,5e883a00-04e6-4d96-8dce-12d7117c6635,air|non-urban air or from high stacks,kg,0000071-43-2,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzene,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,air|lower stratosphere + upper troposphere,kg,0000071-43-2,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzene,28999907-a8a7-45b3-857e-836495ca2aa0,air|unspecified,kg,0000071-43-2,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, ethyl-",e0e605c8-370b-4b5a-b6d4-2e7a5a1a6709,air|non-urban air or from high stacks,kg,0000100-41-4,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, ethyl-",9b60f739-1e89-4e4f-a786-a8086058e656,air|lower stratosphere + upper troposphere,kg,0000100-41-4,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, ethyl-",88ef28f1-cfd5-44a0-ac34-01acf2db84a0,air|unspecified,kg,0000100-41-4,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, hexachloro-",a028cff8-e405-4d44-8322-f46e9e51bcdc,air|non-urban air or from high stacks,kg,0000118-74-1,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, hexachloro-",fcd292e0-69dd-4093-9cd4-ff2e0b8c9b69,air|lower stratosphere + upper troposphere,kg,0000118-74-1,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, hexachloro-",04f42988-6207-4d09-a91f-155be8d27eb0,air|unspecified,kg,0000118-74-1,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, pentachloro-",7aba10bb-f9e0-4537-a3df-00bd5216e31a,air|non-urban air or from high stacks,kg,0000608-93-5,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, pentachloro-",0cc9c42e-7ebf-4f34-b90f-cc3f6b5aa9a6,air|lower stratosphere + upper troposphere,kg,0000608-93-5,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Benzene, pentachloro-",6a9ef0ac-2a82-492b-90f7-7f8d09995bbc,air|unspecified,kg,0000608-93-5,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzo(a)pyrene,81c4ba39-8a3f-4a43-97b4-401605bbebf5,air|non-urban air or from high stacks,kg,0000050-32-8,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzo(a)pyrene,4e054ec3-6e16-4544-8ef8-69b22414adf6,air|lower stratosphere + upper troposphere,kg,0000050-32-8,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Benzo(a)pyrene,5e13c2ab-5466-4ff5-816d-702dfdf25f76,air|unspecified,kg,0000050-32-8,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Butadiene,8a970585-5ce2-4226-b60d-df1c34649a56,air|non-urban air or from high stacks,kg,0000106-99-0,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Butadiene,91c76c8e-d725-475d-9be6-a90b99747075,air|lower stratosphere + upper troposphere,kg,0000106-99-0,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Butadiene,5064da53-d4ec-44ee-ba23-b20a4f8c4964,air|unspecified,kg,0000106-99-0,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Butane,fa5512cf-04a2-4014-8e96-d3e2d137f0df,air|non-urban air or from high stacks,kg,0000106-97-8,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Butane,66ff5d22-17e2-4112-b486-3ea4e0191fba,air|lower stratosphere + upper troposphere,kg,0000106-97-8,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Butane,982b0510-96ac-4bcb-a758-e98006b95f4d,air|unspecified,kg,0000106-97-8,3.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Carbon dioxide, fossil",aa7cac3a-3625-41d4-bc54-33e2cf11ec46,air|non-urban air or from high stacks,kg,0000124-38-9,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Carbon dioxide, fossil",16eeda8a-1ea2-408e-ab37-2648495058dd,air|lower stratosphere + upper troposphere,kg,0000124-38-9,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Carbon dioxide, fossil",349b29d1-3e58-4c66-98b9-9d1a076efd2e,air|unspecified,kg,0000124-38-9,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Carbon monoxide, fossil",099b36ab-4c03-4587-87f4-2f81e337afb8,air|non-urban air or from high stacks,kg,0000630-08-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Carbon monoxide, fossil",a3beb5ac-5149-47f6-a035-53fc5030f10a,air|lower stratosphere + upper troposphere,kg,0000630-08-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,"Carbon monoxide, fossil",ba2f3f82-c93a-47a5-822a-37ec97495275,air|unspecified,kg,0000630-08-0,2.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Chloroacetic acid,3ca7403e-c960-4a4e-a649-ab68b42b65b8,air|non-urban air or from high stacks,kg,0000079-11-8,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Chloroacetic acid,666ba6f3-014c-4e96-b660-bcb5daa18798,air|lower stratosphere + upper troposphere,kg,0000079-11-8,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Chloroacetic acid,9eb7a71d-0e15-4cf3-b8db-4b2ccf87380a,air|unspecified,kg,0000079-11-8,1.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Chloroform,fa9b9736-6de8-4bd6-ba22-1bd78c798373,air|non-urban air or from high stacks,kg,0000067-66-3,9.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Chloroform,98af3079-fb76-488d-8afe-713814e14d36,air|lower stratosphere + upper troposphere,kg,0000067-66-3,9.0
EDIP 2003 no LT,ad13b196bc61402db2f3fca5bf892403,global warming no LT|GWP 500a no LT,897fa792775c4440abc08bf7a8b16377,kg CO2-Eq,Chloroform,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,air|unspecified,kg,0000067-66-3,9.0
