Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Kresoxim-methyl,e7c5db65-775c-4ada-8a63-32c67792bd52,soil|agricultural,kg,0143390-89-0,53540.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,538fe63d-1b39-4aab-b50c-427dd4c0552b,air|lower stratosphere + upper troposphere,kg,0000050-21-5,164.34
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,d7000952-5775-43af-a422-ef7645f260d5,air|non-urban air or from high stacks,kg,0000050-21-5,164.34
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,35a27f5c-487b-48c6-bfd5-0a2dbacf2045,air|unspecified,kg,0000050-21-5,166.99
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,7ad7644f-8796-438e-a15b-86345622886b,air|urban air close to ground,kg,0000050-21-5,169.63
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,94413eda-8562-4a3e-9ab7-92dfb5554cb2,water|ground-,kg,0000050-21-5,1033.8
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,2d97af62-5de1-4105-8e35-23604c1e9a3e,water|ocean,kg,0000050-21-5,0.0021549
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,602604be-f24c-41f0-8d02-f05d0e005fb0,water|surface water,kg,0000050-21-5,1033.8
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactic acid,8c12756d-7419-4926-8aaa-d84900407527,water|unspecified,kg,0000050-21-5,1033.8
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactofen,470558a5-494c-4298-8cf8-9a64900b8d65,air|non-urban air or from high stacks,kg,0077501-63-4,124350.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lactofen,8c823f73-5fc6-4334-8a96-651365e7b542,soil|agricultural,kg,0077501-63-4,56927.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lambda-cyhalothrin,6bc58b2a-8d1c-4ebf-a0e7-76bb59ff462a,air|non-urban air or from high stacks,kg,0091465-08-6,15837000.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lambda-cyhalothrin,f1b48f46-77aa-4dba-bd83-87e220816f42,soil|agricultural,kg,0091465-08-6,250950.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lambda-cyhalothrin,f3d18a02-8ddc-5c5d-acff-039d120446fd,soil|forestry,kg,0091465-08-6,250940.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lambda-cyhalothrin,780e4e14-bd5b-408c-8304-0db2033561a7,water|ground-,kg,0091465-08-6,4025200000.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lambda-cyhalothrin,cf7738ce-05a3-4fee-af0c-37386e0c28e3,water|surface water,kg,0091465-08-6,4025200000.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lambda-cyhalothrin,c81ce3a6-b5eb-5b71-bcc5-60aa42b20eed,water|unspecified,kg,0091465-08-6,4025200000.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lauric acid,b0d2b7b9-c76d-50d4-b776-b9419ae83abe,air|unspecified,kg,0000143-07-7,48.78
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lauric acid,4dc5b593-5953-57de-b908-c3c34a558f40,water|unspecified,kg,0000143-07-7,2234.5
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lenacil,6b7a3386-4aa7-4e58-9450-41130dbfa099,soil|agricultural,kg,0002164-08-1,437900.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,237430.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Linuron,971f25e5-1501-454a-8a5a-2723f84d7974,soil|agricultural,kg,0000330-55-2,28703.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lufenuron,7ffda147-f556-5470-8db7-5be5c15472c2,soil|agricultural,kg,0103055-07-8,4288.6
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Lufenuron,5fa3d4bb-dbf7-5892-822e-20cc512775ec,soil|forestry,kg,0103055-07-8,4288.6
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPA,41c97929-4fc4-4c35-bdf8-f999e4b492fd,air|non-urban air or from high stacks,kg,0000094-74-6,230.57
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPA,e5492922-eaf5-4409-aa49-7f2a35cd0336,soil|agricultural,kg,0000094-74-6,418.35
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPA,081ea9c3-9cbe-41d7-a962-840833ba98db,water|ground-,kg,0000094-74-6,6268.4
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPA,fc3c75dc-e39c-463b-8b26-96cfc0ed4b47,water|surface water,kg,0000094-74-6,6268.4
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPB,0e20b8fa-3f9a-41f2-b9aa-2b4e32c62264,air|non-urban air or from high stacks,kg,0000094-81-5,26.199
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPB,415f43c0-3908-418d-95cd-fca46ec371b9,soil|agricultural,kg,0000094-81-5,32.134
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPB,d48e95bf-3ea9-4a35-a791-d0984dcb539e,water|ground-,kg,0000094-81-5,1658.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MCPB,7edf2b3a-762e-40ce-85e3-6716d8222e47,water|surface water,kg,0000094-81-5,1658.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,MSMA,ef4884eb-c75d-4ef8-9170-11b20401cbca,soil|agricultural,kg,0002163-80-6,228.41
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Magnesium phosphide,6f5f2323-f747-5578-a3a7-d6a750ca3884,soil|agricultural,kg,0012057-74-8,134083.424359273
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Malathion,dd7748c9-be28-4c89-b8b1-ed5ac14599a2,soil|agricultural,kg,0000121-75-5,4137.1
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Maleic anhydride,39ec593c-6c45-571f-8a6b-b76472bb4824,water|unspecified,kg,0000108-31-6,493.32
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Maleic hydrazide,863ebe6d-0f48-4c32-94df-a6369f963a2e,soil|agricultural,kg,0000123-33-1,44.008
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mancozeb,61c6920c-89ff-5928-9bea-012bd1fc5bec,air|non-urban air or from high stacks,kg,0008018-01-7,41585.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mancozeb,08c34081-cb18-5b76-b5f5-4177434e7bc0,air|unspecified,kg,0008018-01-7,55580.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mancozeb,4f6390e3-bca5-4d3b-aead-7d63f2534440,soil|agricultural,kg,0008018-01-7,3.3946
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mancozeb,c34b7d39-1ab2-512f-8c5d-c5c8aa5eff2d,soil|forestry,kg,0008018-01-7,3.3829
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mancozeb,c7d666fc-9018-5e44-9c68-8112aee4f20e,water|ground-,kg,0008018-01-7,2169700.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mancozeb,04b5664e-7ad4-5b04-a859-ba1ae903d310,water|unspecified,kg,0008018-01-7,2169700.0
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mandipropamid,12e2fffe-08cd-451c-ad46-0b0a5db3c9ba,soil|agricultural,kg,0374726-62-2,15.596
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Maneb,d689f35b-5ebf-4b87-bb12-c4e316219275,soil|agricultural,kg,0012427-38-2,3485.7
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mecoprop,bef7c90d-9f65-483c-b6b6-4b5d1086c878,soil|agricultural,kg,0000093-65-2,70308.776830483
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mecoprop-P,0f901f59-84bd-42a5-9a4c-04bd8cac7fb9,soil|agricultural,kg,0016484-77-8,52.782
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mefenpyr-diethyl,f97ee737-45ca-4a19-bbf4-30746bfa6fb4,soil|agricultural,kg,0135590-91-9,502.95
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mepanipyrim,8a1f826f-e415-5f6c-8881-f0ad4cd8642d,soil|agricultural,kg,0110235-47-7,31264.9425780874
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mepiquat chloride,6008086f-5522-493a-8bfe-60e6d0d53b34,soil|agricultural,kg,0024307-26-4,0.0021688
EF v3.1 no LT,2bab45ff59fe4d3598dd77580eb167d6,"ecotoxicity: freshwater, organics no LT|comparative toxic unit for ecosystems (CTUe) no LT",b20498dc3d1a4129be984dfa4af83750,CTUe,Mepronil,7690a454-91c0-59bf-aaa0-3a7fdc985475,soil|agricultural,kg,0055814-41-0,31264.9425780874
